gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369000824,ZenithToast,"Ludicolo, L50, F","Slowking, L50, F","Toxapex, L50, F","Swampert, L50, M","Golisopod, L50, M","Pelipper, L50, M",False
/gen8waterparadise-1369000997,Arca964,"Toxapex, L50, F","Lapras, L50, F","Ludicolo, L50, F","Rotom-Wash, L50","Cloyster, L50, M","Quagsire, L50, F",True
/gen4ou-1368987525,LiloElric,,,,,,,True
/gen4ou-1368987525,Canelita007,,,,,,,False
/gen8nationaldex-1369000680,Whole Lotta Agents,"Charizard, F","Excadrill, F","Grimmsnarl, M","Serperior, M",Tapu Lele,"Hawlucha, F",False
/gen8vgc2021series9-1369000042,KeebsKey,"Gengar, L50, M","Gothitelle, L50, F","Amoonguss, L50, M","Lapras, L50, F","Alakazam, L50, M","Indeedee-F, L50, F",False
/gen7anythinggoes-1368999419,noobstaller754,"Vaporeon, F","Eevee, M","Serperior, M","Greninja, M","Marowak-Alola, F","Togekiss, M",True
/gen8firstblood-1369001397,Lt.Timber jinks,Regieleki,,,,,,False
/gen8firstblood-1369001397,Laura&Brandon#8,,"Hawlucha, M",,,,,True
/gen8partnersincrime-1368995525,necrobones,Genesect,Diancie,"Xatu, M","Comfey, F","Obstagoon, M","Hydreigon, F",True
/gen8ou-1369000962,tinybibos,Kyurem,"Dragapult, M","Landorus-Therian, M","Toxapex, M","Heatran, F","Slowbro-Galar, M",False
/legacyvgc-gen8vgc2021series10-5204,DragonairJordan23,"Corviknight, L50, M","Marowak-Alola, L50, F","Groudon, L50","Rillaboom, L50, M","Nihilego, L50","Umbreon, L50, F",True
/gen8waterparadise-1369000452,torpedobear,"Ludicolo, L50, F","Azumarill, L50, F","Swampert, L50, F","Jellicent, L50, F","Lapras, L50, M","Slowbro, L50, M",False
/gen8firstblood-1369000505,ZerosGal,"Inteleon, F","Chansey, F","Cloyster, M","Rillaboom, M","Dragapult, M",Xurkitree,True
/gen8ru-1368997416,Laperers,"Ninetales-Alola, F",Arctozolt,Cobalion,"Marowak-Alola, M","Reuniclus, M","Blastoise, F",False
/gen8anythinggoes-1368999975,Thorsteinnn,"Eevee, M","Vulpix, F","Mudkip, M","Pichu, M","Ralts, M","Nidoran-M, M",False
/gen8vgc2021series9-1368998314,Helios of Sun,"Zacian-*, L50","Urshifu-*, L50, F","Gothitelle, L50, M","Landorus, L50, M","Rillaboom, L50, F","Turtonator, L50, M",False
/gen7ubers-1368996859,Benjamator67,Kyurem-White,"Salamence, F",Necrozma-Dusk-Mane,Lugia,Groudon,Arceus-*,False
/gen3customgame-1368995436,matirivero2603,,,,,,,False
/gen3customgame-1368995436,Acpu,,,,,,,True
/gen8firstblood-1369000096,Laura&Brandon#8,"Salamence, M","Blastoise, M","Dragonite, M","Incineroar, F","Tauros, M","Hawlucha, M",False
/gen8anythinggoes-1368996449,Heyn_Satan,Jirachi,"Lopunny, F","Scizor, F","Gastrodon-East, M",Shedinja,"Togekiss, F",True
/gen8waterparadise-1368998972,Arca964,"Toxapex, L50, F","Lapras, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Cloyster, L50, M","Quagsire, L50, M",False
