gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1363959477,CorpGnome,"Ninetales, F","Venusaur, M","Incineroar, M",Nihilego,"Weezing-Galar, F","Dugtrio-Alola, M",True
/gen8nationaldex-1363944306,Jscar249,"Serperior, M","Aerodactyl, M","Dragonite, F",Metagross,"Eevee, F",Zeraora,False
/gen8anythinggoes-1363960261,Royaldk,Marshadow,Necrozma-Dusk-Mane,"Heliolisk, M",Zacian-*,Yveltal,Zygarde,True
/gen8nationaldex-1363959067,Sibales1,"Thundurus-Therian, M",Kartana,"Incineroar, M","Gallade, M",Nihilego,"Greninja, M",False
/gen8uu-1363958598,AsNodtTV,"Pikachu, F",Raikou,Rotom-Wash,"Vikavolt, M","Raichu-Alola, F","Pincurchin, M",True
/gen8ou-1363959035,Unskilled2004,"Hippowdon, M","Nidoking, M","Excadrill, M",Blacephalon,Kyurem,Zapdos-Galar,False
/gen8metronomebattle-1363960002,seyper720,,,,,,,True
/gen8metronomebattle-1363960002,gatorpmcg,,,,,,,False
/gen8ubers-1363958001,xolaxd,"Clefable, F","Scizor, F","Heatran, M","Excadrill, M","Pelipper, M","Dragapult, F",False
/gen8customgame-1363956707,PK_Will,"Dartrix, L30, F","Heliolisk, L32, F","Mismagius, L31, F","Eevee, L28, F",,,False
/gen8customgame-1363956707,Gang Star Ferin,,,,,"Duosion, L33, F",,True
/gen8nationaldexag-1363956552,Dinozoic,"Pikachu, M","Blaziken, M","Ribombee, M","Swoobat, F",Mew,"Drifblim, M",True
/gen8nationaldex-1363956802,WesleyH81,"Greninja, M","Typhlosion, F","Decidueye, F","Sylveon, F","Thundurus-Therian, M","Alakazam, F",False
/gen8customgame-1363958261,Woah.io,"Clobbopus, L7, F","Toxel, L5, M",,,,,False
/gen8customgame-1363958261,AerialsSSB,,,"Charmander, L8, M",,,,True
/gen8vgc2021series9-1363957974,Tmietto69,"Landorus-Therian, L50, M","Clefairy, L50, F","Incineroar, L50, M","Tapu Fini, L50","Pheromosa, L50","Spectrier, L50",True
/gen8vgc2021series9-1363957662,wooohk,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, M","Incineroar, L50, F","Landorus-Therian, L50, M","Registeel, L50",True
/gen8monotype-1363955758,Zaivik,"Cloyster, M","Ninetales-Alola, F",Kyurem,"Mamoswine, M","Avalugg, F","Darmanitan-Galar, M",True
/gen8nationaldexag-1363957370,saltysaltys,"Medicham, F","Ribombee, F","Greninja, F",Darkrai,Genesect-Chill,"Charizard, M",False
/gen8nationaldex-1363956246,Blaix_D.86,"Swampert, M","Pelipper, M","Ferrothorn, M",Zapdos,Manaphy,"Greninja, M",True
