gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363608794,Soujouki,"Wishiwashi, L50, M","Mudsdale, L50, F","Comfey, L50, F","Dubwool, L50, F","Regieleki, L50","Torkoal, L50, M",True
/gen8ou-1363606715,Dallyranks,"Slowking, M",Zeraora,"Dragonite, F",Silvally-*,Buzzwole,"Blissey, F",False
/gen8nationaldexmonotype-1363607908,balls69420+sussy,"Charizard, M",Victini,"Volcarona, F",Rotom-Heat,Moltres,"Infernape, F",False
/gen6anythinggoes-1363602469,ericbdp,"Amoonguss, F",Jirachi,"Gardevoir, M","Blissey, F",Rotom-Wash,"Gliscor, M",False
/gen8nationaldexag-1363604765,RenegadeWake,"Quagsire, L43, F","Gyarados, L43, F","Poliwrath, L43, F","Ludicolo, L43, F","Sharpedo, L43, F","Floatzel, L44, F",True
/gen81v1-1363610640,this is pogger,"Raboot, M","Rillaboom, F","Slowbro, F",,,,True
/gen81v1-1363610640,Ohayou Sayori!,,,,"Urshifu-*, F",,,False
/gen8vgc2021series9-1363609028,Rusticks,"Latias, L50, F","Torkoal, L50, M","Venusaur, L50, F","Grimmsnarl, L50, M","Urshifu-*, L50, M","Landorus-Therian, L50, M",True
/gen8customgame-1363607064,metroid139,"Roselia, L50, M","Golurk, L50","Golbat, L50, M","Crobat, L50, F","Pelipper, L50, M","Dracovish, L50",True
/gen8monotype-1363609158,TeamSoloFairy,"Mimikyu, F","Azumarill, F","Primarina, M","Togekiss, M","Clefable, M","Klefki, M",True
/gen8nationaldex-1363605343,the mayo man,Tapu Koko,"Kommo-o, F","Medicham, M","Ferrothorn, M","Toxapex, F","Slowking, F",False
/gen6purehackmons-1363606737,Elzuko,"Gyarados, L11, M","Feraligatr, L16, M","Alakazam, L16, F","Gengar, L16, F","Poliwhirl, L16, F",,True
/gen6purehackmons-1363606737,Rddoo,,,,,,"Xatu, L16, M",False
