gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1367861258,TheSleepinGiant,"Aerodactyl, F",Tapu Koko,"Rillaboom, M","Mandibuzz, F","Tyranitar, M",Zapdos-Galar,False
/gen3ou-1367860604,123wow321,,,,,,,False
/gen3ou-1367860604,frfsddsdsdsg,,,,,,,True
/gen8nationaldex-1367860978,autumn in rain,"Excadrill, M","Gigalith, F","Hippowdon, F","Clefable, M","Ferrothorn, F","Garchomp, M",True
/gen8monotype-1367860767,Benjamin4459,"Mandibuzz, F","Krookodile, F","Hydreigon, F","Tyranitar, M","Grimmsnarl, M","Bisharp, M",True
/gen4ou-1367860347,KUR01,,,,,,,True
/gen4ou-1367860347,AsuBeato,,,,,,,False
/gen8anythinggoes-1367861161,MinatoTHE4th74,Necrozma-Dawn-Wings,Necrozma-Dusk-Mane,Zacian-*,Marshadow,Ditto,Yveltal,True
/gen7ou-1367858641,trivial_human,"Crawdaunt, F","Alakazam, F","Chansey, F",Rotom-Wash,"Ferrothorn, F","Landorus-Therian, M",True
/gen8nationaldexag-1367861221,red raccon,"Inkay, F",Metagross,Mew,Mewtwo,"Alakazam, M","Slowking, F",False
/gen7ubers-1367859904,Mat9,Arceus-*,Ho-Oh,"Salamence, F",Shaymin-Sky,Yveltal,"Landorus, M",False
/gen7ou-1367859211,Admiral_demon,"Roserade, M","Togekiss, M","Garchomp, M","Spiritomb, F","Lucario, M","Milotic, M",True
