gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368263316,egwrhtejyr,"Zoroark, M","Araquanid, F","Haunter, F","Inteleon, M","Avalugg, F",Falinks,True
/gen7ou-1368260630,Fabio23A,Victini,Tapu Koko,"Landorus-Therian, M",Kartana,Magearna,"Gyarados, M",False
/gen8pu-1368261757,Quest33,"Pincurchin, M","Swoobat, M","Miltank, F","Qwilfish, M","Drifblim, M","Cramorant, F",False
/sports-gen8nationaldexdlcdraft-446314,Lyric1,"Aggron, M","Umbreon, M","Raichu-Alola, F",Tapu Koko,"Garchomp, M","Slowking, F",False
/gen8nationaldex-1368262094,TON 619,"Cloyster, M","Mimikyu, M","Charizard, M","Serperior, M","Toxapex, M",Tapu Koko,True
/gen8vgc2021series9-1368259455,PokeTried,"Dracozolt, L50","Celesteela, L50","Grimmsnarl, L50, M","Marowak-Alola, L50, F",,,True
/gen8vgc2021series9-1368259455,Pyrus 1045,,,,,"Politoed, L50, F",,False
/gen8vgc2021series9-1368262168,HayPrime,"Celesteela, L50","Raichu, L50, F","Mamoswine, L50, F","Suicune, L50","Sableye, L50, F","Exeggutor-Alola, L50, F",False
/gen8vgc2021series9-1368260733,Hadrian1921,"Landorus-Therian, L50, M","Metagross, L50","Rotom-Wash, L50","Rillaboom, L50, M","Regieleki, L50","Entei, L50",True
/gen8vgc2021series9-1368260764,TCBlaze,"Venusaur, L50, F","Torkoal, L50, F","Dusclops, L50, F","Tyranitar, L50, F","Urshifu-*, L50, F","Landorus-Therian, L50, M",False
/gen8nu-1368262380,Uberfiend,"Hitmontop, M","Braviary, M","Vileplume, M",Silvally-*,"Exploud, M","Decidueye, M",True
/gen4ou-1368262350,Primainprime,,,,,,,True
/gen4ou-1368262350,TribalRaq,,,,,,,False
