gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369291880,nxbkn erti20,"Garchomp, M","Toxapex, F",Diancie,"Corviknight, F","Rillaboom, M",Magnezone,True
/gen8partnersincrime-1369293187,JimThePhish,"Coalossal, M","Weavile, M","Landorus-Therian, M",Nihilego,Tapu Koko,"Malamar, F",True
/gen8waterparadise-1369293434,Blossom Heart,"Tentacruel, L50, F","Azumarill, L50, F","Ludicolo, L50, F","Lapras, L50, M","Lanturn, L50, M","Rotom-Wash, L50",True
/gen8ou-1369290362,Roswell Xurkitrees,Kyurem,"Urshifu-*, F",Zeraora,"Corviknight, F",Tapu Fini,"Landorus-Therian, M",True
/gen8anythinggoes-1369290786,xiculino,"Exeggutor-Alola, M","Aerodactyl, F","Dusclops, M","Kommo-o, F","Piloswine, M","Golisopod, M",True
/gen7ou-1369292815,fbdgdgtht,"Charizard, M","Kingdra, F","Medicham, F","Togekiss, M","Galvantula, M","Hawlucha, M",True
/gen8vgc2021series9-1369291675,gabron6,"Togepi, L50, M","Inteleon, L50, F","Tsareena, L50, F","Kangaskhan, L50, F","Umbreon, L50, F","Crobat, L50, F",True
/gen8nationaldexag-1369292444,SezamPL,Giratina-Origin,Yveltal,Groudon,Kyogre,Necrozma-Dusk-Mane,"Urshifu-*, M",True
/gen8ou-1369293093,Luka103,Bronzong,"Exeggutor-Alola, M","Runerigus, M","Marowak-Alola, M","Greedent, M","Wishiwashi, F",True
/gen7ubers-1369292477,h131,Groudon,Xerneas,Ho-Oh,"Gengar, F",Necrozma-Dusk-Mane,Yveltal,True
/gen8waterparadise-1369292325,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, M","Sharpedo, L50, M","Lanturn, L50, F","Lapras, L50, M","Pelipper, L50, M",True
/gen8battlestadiumsingles-1369292590,matsumasa8,"Cinccino, L50, F","Whimsicott, L50, F","Alcremie, L50, F","Sandaconda, L50, M","Polteageist, L50","Reuniclus, L50, F",True
/gen3ou-1369289889,WanderPlaysBR,,,,,,,True
/gen3ou-1369289889,FelipeRT,,,,,,,False
/gen8waterparadise-1369291687,TrueJLS,"Golisopod, L50, F","Tentacruel, L50, F","Seismitoad, L50, F","Starmie, L50","Toxapex, L50, M","Pelipper, L50, F",False
/gen8waterparadise-1369292404,BlazingHero657,"Lapras, L50, F","Rotom-Wash, L50","Starmie, L50","Gyarados, L50, M","Golisopod, L50, M","Quagsire, L50, M",True
