gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1367880680,Shishir0001,"Escavalier, M","Meganium, M","Stoutland, F","Chatot, M","Slurpuff, F","Archeops, M",False
/gen8ou-1367879150,LT81YL Chai,"Tornadus-Therian, M","Heatran, M",Buzzwole,"Slowking-Galar, F","Landorus-Therian, M","Urshifu-*, F",True
/gen8ou-1367879885,Contose,Arctozolt,"Landorus-Therian, M","Ninetales-Alola, M",Bronzong,Kyurem,"Clefable, M",True
/gen8nationaldex-1367882020,ZXultra,"Primarina, M","Greninja, M","Ferrothorn, F","Gallade, M","Talonflame, M",Tapu Koko,True
/gen8vgc2021series9-1367881538,Jordotron,"Porygon-Z, L50","Clefairy, L50, M","Milotic, L50, M","Raichu, L50, M","Goodra, L50, M","Kartana, L50",True
/gen3ou-1367879512,mykeel1,,,,,,,False
/gen3ou-1367879512,frfsddsdsdsg,,,,,,,True
/gen8nationaldexag-1367880694,under0pro,"Heracross, M","Shuckle, M","Pinsir, M",Genesect-Douse,"Volcarona, M","Scizor, M",True
/gen8ou-1367880553,I didnt dip,"Klefki, M","Haxorus, M","Tentacruel, M","Rillaboom, M","Darmanitan, M","Bisharp, F",False
/gen8ou-1367881113,SirFartfetch'd,"Swampert, F","Mandibuzz, F","Ferrothorn, F","Blaziken, M","Landorus-Therian, M","Weavile, M",True
/gen8nationaldexag-1367879927,Its me Ali,Yveltal,"Urshifu-*, F",Zacian-*,Zekrom,Calyrex-Ice,Mewtwo,True
/gen6ou-1367878704,Bonky7,"Latias, F","Ferrothorn, M","Togekiss, M","Landorus-Therian, M",Rotom-Wash,"Tyranitar, M",False
/gen8ou-1367879830,Lazaro75,"Blaziken, F",Zeraora,"Urshifu-*, M","Slowbro, F","Excadrill, M","Corviknight, F",True
/gen8nationaldexag-1367878783,Kay06KX,"Tyranitar, M","Garchomp, M","Scizor, M",Metagross,"Arcanine, M","Gastrodon-East, F",False
/gen8nationaldexag-1367880262,GalniusDex,"Pikachu-Alola, M","Pikachu, F","Pikachu, M","Pikachu, M","Pikachu, F","Pikachu, L10, F",True
