gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364302784,MystVE4.EXE,Yveltal,Marshadow,Zacian-*,Regieleki,Groudon,Calyrex-Ice,True
/gen8anythinggoes-1364299802,VolcanBot,"Mandibuzz, F","Toxapex, M","Hitmontop, M","Mimikyu, F",Shedinja,"Rillaboom, F",False
/gen7ou-1364302041,n0obmaster259,"Greninja, M","Swampert, M","Tornadus-Therian, M","Pelipper, M","Ferrothorn, M",Tapu Koko,False
/gen8nationaldex-1364300660,Th3Ass4ss1n,"Charizard, M","Umbreon, M","Lucario, M","Chandelure, M","Sceptile, M","Mimikyu, M",True
/gen8nationaldexag-1364301774,Necromancer777,"Smeargle, M","Clefable, F","Ninjask, F","Wormadam-Trash, F",Celebi,,True
/gen8nationaldexag-1364301774,flumoxed,,,,,,Blacephalon,False
/gen8anythinggoes-1364303016,Wolffler,"Dragonite, M",Metagross,"Cinderace, F","Clefable, F",Ditto,"Cloyster, F",True
/gen8purehackmons-1364299163,BarrBoy,"Bulbasaur, F","Bulbasaur, F","Bulbasaur, M","Bulbasaur, F","Bulbasaur, M","Bulbasaur, F",False
/gen8monotype-1364302160,LoogiBaloogi,"Gyarados, F","Seismitoad, M",Starmie,"Primarina, F",Rotom-Wash,Volcanion,False
/gen8monotype-1364303005,Ruffbot,"Heatran, M","Ferrothorn, F","Aegislash, F","Bisharp, F",Celesteela,"Excadrill, F",True
/gen7ou-1364302023,Lil Baby x Agency,"Tangrowth, M","Heatran, M",Celesteela,Tapu Fini,Tapu Koko,"Landorus-Therian, M",True
/gen8ou-1364302262,smurf account 6969,Tapu Fini,Magnezone,"Blissey, F",Melmetal,"Dragapult, F","Landorus-Therian, M",False
