gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363786816,vernvgc,"Gothitelle, L50, F","Regieleki, L50","Incineroar, L50, F","Glastrier, L50","Urshifu-*, L50, M","Registeel, L50",True
/gen8ou-1363788167,150rs.dega,"Pikachu-Partner, M","Togedemaru, M","Morpeko, M","Mimikyu, M","Nidoking, M","Emolga, F",True
/gen8vgc2021series9-1363786367,VGCctb2930,"Incineroar, L50, M","Kangaskhan, L50, F","Dragapult, L50, F","Togekiss, L50, M","Regieleki, L50","Rillaboom, L50, M",True
/gen8ou-1363782672,Ghxhzuzyys,"Dragapult, F","Corviknight, F","Crawdaunt, M","Garchomp, M",Tapu Fini,"Nidoking, M",True
/gen8ou-1363785257,TrainerMuhaimin,"Venusaur, M","Charizard, M","Blastoise, M","Pikachu, F","Espeon, F","Snorlax, M",False
/gen8nationaldex-1363784855,fous20,"Pelipper, F","Swampert, M","Toxapex, F",Volcanion,"Hydreigon, F",Kyurem,False
/gen8ou-1363786983,gfgdfahdfshdsf,Arctozolt,"Ninetales-Alola, M","Urshifu-*, M","Volcarona, M","Blastoise, M","Haxorus, M",True
/gen8ou-1363787182,gfgdfahdfshdsf,Arctozolt,"Ninetales-Alola, M","Urshifu-*, M","Volcarona, M","Blastoise, M","Haxorus, M",True
/gen8monotype-1363785095,Ruffbot,"Cradily, F","Rillaboom, M",Celebi,"Ferrothorn, M",Virizion,Rotom-Mow,True
/gen8nationaldex-1363784179,Mrschmist,"Shuckle, F","Gliscor, M","Ferrothorn, F","Chansey, F","Toxapex, F","Slowbro, M",False
/gen8nationaldexag-1363783002,Butterchoke,"Gyarados, F",Regidrago,"Heliolisk, M","Liepard, M",Buzzwole,Dhelmise,True
/gen8nationaldexag-1363784888,Polloxil,"Togekiss, F","Togekiss, F","Togekiss, M","Togekiss, M","Togekiss, M","Togekiss, M",True
/gen8vgc2021series9-1363784002,VincentityTM,"Orbeetle, L50, M","Scizor, L50, F","Landorus-Therian, L50, M","Cresselia, L50, F","Urshifu-*, L50, M","Torkoal, L50, F",True
/gen8ou-1363783540,DJsnor,Rotom-Fan,Buzzwole,"Slowbro-Galar, F",Celebi,"Aggron, M","Haxorus, F",True
/gen8nationaldex-1363782784,Cataclyzm,"Chansey, F","Charizard, M","Greninja, M","Venusaur, F","Clefable, M","Gliscor, M",False
