gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1367987254,Kia Kiki,"Primarina, M",Dracovish,"Greninja, M",Tapu Fini,,,False
/gen8nationaldexag-1367987254,dfhvf,,,,,"Basculin-Blue-Striped, M",,True
/gen8ou-1367984448,LT81YLCoolcodename,"Ninetales-Alola, F",Arctozolt,Moltres-Galar,Kartana,Mew,Tapu Fini,False
/gen8ou-1367985295,SevenWXD,"Landorus-Therian, M",Tapu Koko,"Azumarill, F","Hawlucha, M","Dragonite, M","Garchomp, M",True
/gen8chimera1v1-1367986426,TheBallsmaSpace,"Mawile, M","Blissey, F","Clefable, M",Calyrex-Ice,"Urshifu-*, M","Pincurchin, M",True
/gen8nationaldexag-1367984289,dfhvf,"Heatmor, F",Shedinja,Guzzlord,"Grapploct, F","Hitmonlee, M","Basculin-Blue-Striped, F",True
/gen8hackmonscup-1367983523,duck,,,,,,,True
/gen8hackmonscup-1367983523,Protonchrusher,,,,,,,False
/gen8nationaldexag-1367983426,gdgskw,"Blissey, F","Clefable, M",Shedinja,"Bibarel, M","Forretress, F","Amoonguss, F",True
/gen4ou-1367984905,Hysperion1,,,,,,,False
/gen4ou-1367984905,MrMagb,,,,,,,True
/gen8nationaldexag-1367978381,Tic-Tac-Toe Guru,"Shuckle, M",Zacian-*,Groudon,Necrozma-Dusk-Mane,Yveltal,Arceus-*,True
/gen7ou-1367983869,Leball James,"Charizard, F","Mimikyu, F","Gyarados, M",Tapu Koko,"Toxicroak, F","Ferrothorn, F",True
/gen8pu-1367981914,Solgaleo28,"Flapple, M","Ribombee, M","Hitmontop, M",Magneton,Silvally-*,Rotom-Fan,True
/gen8nationaldexag-1367984035,ymadbroitme,Rayquaza,Zacian-*,Deoxys-Speed,Marshadow,Necrozma-Dusk-Mane,Xerneas-*,False
