gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1370038379,VGCTitus,"Kyogre, L50","Thundurus, L50, M","Amoonguss, L50, M","Celesteela, L50","Indeedee-F, L50, F","Porygon2, L50",False
/sports-gen8nationaldexlegacy-448421,Theotherscot,"Latios, M",Diancie,Zarude,"Hydreigon, M","Arcanine, F","Aegislash, M",False
/gen8nationaldex-1370040037,Kym Mateo,"Mandibuzz, F","Landorus-Therian, M","Infernape, F","Gengar, F",Mew,Rotom-Heat,False
/smogtours-gen8challengecup2v2-569107,Lunala,"Persian-Alola, L77, F","Noibat, L94, F","Gloom, L81, F","Cofagrigus, L75, F","Marshadow, L69","Meltan, L89",False
/gen8nationaldex-1370041300,Kiawezin,"Inteleon, M","Drifblim, F","Centiskorch, F","Rapidash-Galar, M","Excadrill, M","Jolteon, F",True
/gen8waterparadise-1370040233,Docteur Grandhomme,"Kabutops, L50, M","Rotom-Wash, L50","Seismitoad, L50, M","Lapras, L50, F","Ludicolo, L50, M","Azumarill, L50, F",False
/gen8nationaldex-1370037732,artamielll,"Blaziken, M","Grimmsnarl, M","Garchomp, F",Xurkitree,"Landorus-Therian, M",Tapu Koko,True
/gen8waterparadise-1370039326,yagie,"Gyarados, L50, F","Primarina, L50, F","Rotom-Wash, L50","Slowking, L50, M","Azumarill, L50, M","Quagsire, L50, F",True
/gen8ru-1370039902,Failbor21,Porygon2,"Incineroar, M","Barraskewda, M","Toxtricity, F",Necrozma,"Obstagoon, M",True
/gen8ou-1370036629,Mannylovestrash,"Landorus-Therian, M",Tapu Koko,"Volcarona, F","Dragapult, F","Slowbro-Galar, F","Hawlucha, F",True
/gen8vgc2021series9-1370038186,LuSkoll,"Zacian-*, L50","Regieleki, L50","Rillaboom, L50, F","Incineroar, L50, F","Milotic, L50, M","Sableye, L50, M",False
/sports-gen8nationaldexdraft-448418,Joey_RiverAPP,"Morpeko, F","Piloswine, F","Exeggutor-Alola, F","Musharna, F","Aggron, M","Hitmonchan, M",False
/gen8uu-1370041413,Gelbel3c,"Froslass, F","Cloyster, M",Necrozma,"Mimikyu, M","Sharpedo, F","Toxtricity, M",True
/gen8anythinggoes-1370039414,xTheAlphaGhostx,"Inteleon, M","Gardevoir, M","Umbreon, F","Shuckle, F","Cinderace, F","Lycanroc-Dusk, M",True
/gen8nationaldexag-1370039451,The_curtyx,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,True
/gen8monotype-1370039183,Rock Solid Tesla,"Tyranitar, F",Stakataka,Nihilego,Diancie,"Rhyperior, F",Terrakion,True
/smogtours-gen8challengecup2v2-569106,Lunala,"Gigalith, L73, F","Dusknoir, L72, F","Shellos, L86, M","Togekiss, L71, F","Lickitung, L81, F","Palossand, L75, M",True
/gen8nationaldex-1370039168,Comixx692,"Latios, M",Cobalion,"Tyranitar, M","Slowbro, M","Rillaboom, M","Hawlucha, F",True
/gen1ubers-1370037402,Enigami,,,,,,,False
/gen1ubers-1370037402,Ct0wn,,,,,,,True
/gen8ou-1370035082,eldestuctor,"Froslass, F","Corviknight, F","Tyranitar, F","Blissey, F","Chandelure, M","Clefable, M",False
/sports-gen8nationaldexdraft-448406,Hullbury Bob,"Alomomola, M",Kartana,"Volcarona, F","Skarmory, M","Garchomp, F","Chikorita, F",True
