gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368200418,LT81YL Azure,Mew,"Bisharp, F","Dragapult, F","Volcarona, M","Garchomp, M","Cloyster, F",True
/gen8ou-1368197359,LT81YL YOVAN FILMO,Shedinja,"Quagsire, F","Corviknight, M","Xatu, M","Clefable, M","Toxapex, M",True
/gen8nationaldexag-1368199083,klfwKLRRWS,"Gardevoir, F","Orbeetle, M","Corviknight, F",Zacian-*,Calyrex-Ice,"Urshifu-*, M",True
/gen8ou-1368197800,LT81YL Mob,"Landorus-Therian, M",Tapu Koko,"Cloyster, F","Hawlucha, F","Latios, M",Melmetal,False
/gen8ou-1368192049,KozyTapes,"Haxorus, M","Vanilluxe, F","Corviknight, M","Seismitoad, M","Arcanine, M","Reuniclus, F",True
/gen8vgc2021series9-1368198491,Luke111192,"Spectrier, L50","Togekiss, L50, F","Dusclops, L50, M","Glastrier, L50","Urshifu-*, L50, M","Incineroar, L50, F",True
/gen8nationaldex-1368197136,Titainia,"Empoleon, F",Jirachi,Melmetal,"Heatran, M","Klefki, F",Celesteela,True
/gen8customgame-1368198277,lowladder guylol,Calyrex-Shadow,"Blissey, F",Rayquaza-Mega,"Thundurus-Therian, M","Cinderace, M",Zacian-*,True
/gen8battlestadiumsingles-1368198202,pacificYO,"Darmanitan-Galar, L50, M","Dracozolt, L50","Orbeetle, L50, F","Slurpuff, L50, F","Landorus, L50, M","Tsareena, L50, F",True
/gen8vgc2021series9-1368198416,bfdbdfhdfhadfhdf,"Whimsicott, L50, M","Indeedee, L50, M","Cinderace, L50, F","Thundurus, L50, M","Dragapult, L50, M","Tapu Fini, L50",False
/gen8nationaldex-1368197134,Donato Fallito,"Togedemaru, F","Bouffalant, M",Golurk,"Vileplume, F","Venusaur, M","Decidueye, M",True
/gen8ou-1368199543,NuckFuggets,Jirachi,Magnezone,"Jellicent, M",Mew,Keldeo-Resolute,"Landorus-Therian, M",False
/gen8anythinggoes-1368198901,ZZX38,"Combusken, M","Toxicroak, M","Toxicroak, M","Toxicroak, M","Toxicroak, M","Toxicroak, M",False
