gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8vgc2021series9-447047,nickse89,"Moltres-Galar, L50","Comfey, L50, M","Inteleon, L50, F","Meowstic, L50, M","Turtonator, L50, F","Togepi, L50, F",True
/gen8vgc2021series9-1368811578,Eddrko_mk,"Regieleki, L50","Landorus-Therian, L50, M","Moltres-Galar, L50","Tapu Fini, L50","Metagross, L50","Entei, L50",False
/gen8customgame-1368808944,Kitos09,"Slurpuff, L40, M","Dewgong, L40, F","Staraptor, L40, F","Venusaur, L40, F","Garchomp-Mega, L40, F","Zoroark, L40, F",True
/gen7anythinggoes-1368814324,Wisheru,"Eevee, M",,,,,,False
/gen7anythinggoes-1368814324,SSO WAVY,,Diancie,,,,,True
/legacyvgc-gen8vgc2021series10-2901,Brandonrich13,"Zacian-*, L50","Togekiss, L50, M","Amoonguss, L50, M","Incineroar, L50, M","Regieleki, L50","Tapu Fini, L50",False
/gen8waterparadise-1368811602,bramstorteler,"Gyarados, L50, M","Seismitoad, L50, M","Toxapex, L50, F","Lapras, L50, F","Kingdra, L50, M","Slowbro, L50, M",False
/gen8waterparadise-1368810295,TrueJLS,"Clawitzer, L50, M","Golisopod, L50, F","Starmie, L50","Tentacruel, L50, M","Dracovish, L50","Rotom-Wash, L50",False
/gen8customgame-1368811305,20 chan,"Steelix, M","Goodra, M","Persian-Alola, M","Pelipper, F","Copperajah, M",Calyrex-Shadow,False
/gen8customgame-1368813528,um.suzi,"Audino, L31, M","Butterfree, L29, F","Carbink, L29",,,,False
/gen8customgame-1368813528,Poker Planet,,,,"Vivillon-Pokeball, L31, F",,,True
/gen8vgc2021series9-1368810111,supernoobs,"Hatterene, L50, F","Dusclops, L50, F","Indeedee, L50, M","Landorus-Therian, L50, M","Sylveon, L50, F","Rotom-Wash, L50",True
/gen8lc-1368810693,arkeis,"Trapinch, L5, F","Grookey, L5, F","Abra, L5, M","Hippopotas, L5, F","Archen, L5, M","Vullaby, L5, F",True
/gen7ou-1368811201,GlaceonSux,"Serperior, M","Gardevoir, F","Rattata, L1, M",Starmie,"Machamp, F","Arcanine, F",True
/gen8vgc2021series9-1368810742,Lazarock,"Moltres-Galar, L50","Rotom-Wash, L50","Metagross, L50","Landorus-Therian, L50, M","Entei, L50","Grimmsnarl, L50, M",False
