gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364258727,jeroukoo,,"Sirfetch’d, L26, M",,,,,True
/gen5ou-1364257738,GOH (Hunt da Rosa),"Clefable, F","Reuniclus, M","Breloom, M","Hitmonlee, M","Milotic, F","Darmanitan, M",False
/gen6purehackmons-1364255802,Amberfira,"Zoroark, M",Voltorb,"Amoonguss, F",Ditto,Ditto,,False
/gen6purehackmons-1364255802,Rgsevsdffgsd,,,,,,Deoxys-Attack,True
/gen8vgc2021series9-1364257236,NibbsPlaysGames,"Grimmsnarl, L50, M","Zapdos, L50","Rillaboom, L50, M","Lapras, L50, F","Heatran, L50, F","Urshifu-*, L50, F",False
/gen8ou-1364254590,Jers12,"Slowbro, F","Weavile, M","Nidoking, M","Rillaboom, F","Heatran, M",Zapdos,False
/gen8nationaldex-1364250716,jsd49,"Mawile, M","Thundurus-Therian, M","Dragonite, M",Deoxys-Defense,"Donphan, M","Incineroar, M",True
/gen7ou-1364257486,ssssssssdddddas,"Ferrothorn, F","Landorus-Therian, M","Chansey, F","Scizor, F","Toxapex, F",Victini,False
/gen8nationaldexag-1364257999,Alucard11,"Rattata, L3, F",,,,,,False
/gen8nationaldexag-1364257999,jeroukoo,,"Sirfetch’d, L26, M",,,,,True
/gen8ou-1364255373,AlphaAero,"Mamoswine, M","Slowbro, M","Ferrothorn, F",Tapu Koko,"Tornadus-Therian, M","Heatran, F",False
/gen8ou-1364255283,gsweenis,"Nidoking, M","Blissey, F","Dragapult, M","Skarmory, F","Clefable, M","Urshifu-*, M",False
