gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369385863,LT81YL crying,"Clefable, M",Melmetal,Zapdos,"Urshifu-*, M","Landorus-Therian, M","Slowking-Galar, M",False
/gen3customgame-1369390128,NB402141,,,,,,,True
/gen3customgame-1369390128,PurePowerIncarnate,,,,,,,False
/gen8nationaldexag-1369378904,Triolate,Zarude-Dada,"Glalie, F","Magmortar, F",Tapu Fini,Mew,"Duraludon, M",False
/gen8nationaldexag-1369389116,Warden62,Necrozma-Dusk-Mane,Marshadow,Zacian-*,"Togedemaru, L1, F",Lugia,"Vanilluxe, M",False
/gen5ru-1369387895,jojoreference4444,"Durant, F","Medicham, F","Feraligatr, F",Moltres,"Druddigon, M",Cryogonal,False
/gen7stabmons-1369388664,tristanisok,Metagross,"Greninja, M","Toxapex, M","Volcarona, F","Ferrothorn, F","Chansey, F",False
/gen8nationaldex-1369386809,Sekiryuutei77,"Ferrothorn, M","Pelipper, F","Kingdra, F","Gigalith, F",Cryogonal,"Electivire, F",True
/gen8waterparadise-1369388256,ToxBSS,"Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, M","Kingdra, L50, F","Lanturn, L50, M",True
/gen8waterparadise-1369388343,Zartres_2029,"Sharpedo, L50, F","Gastrodon, L50, F","Tentacruel, L50, M","Rotom-Wash, L50","Lapras, L50, M","Gyarados, L50, F",True
/gen5ru-1369387517,GimmickAndTheme,"Crawdaunt, M","Tangrowth, F",Entei,"Durant, F","Druddigon, F","Hitmonchan, M",True
/gen8waterparadise-1369389065,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, F","Lanturn, L50, M","Lapras, L50, F",,False
/gen8waterparadise-1369389065,cool_trainer_001,,,,,,"Crawdaunt, L50, F",True
/gen8ou-1369385878,MalkiosOmega69,"Salamence, M",Kartana,Tapu Lele,Xurkitree,Regigigas,Tapu Fini,False
/gen8ou-1369387969,LT81YL Ruby,Tapu Lele,"Urshifu-*, M","Landorus-Therian, M","Corviknight, M","Toxapex, F","Weavile, F",False
/gen8waterparadise-1369388050,Robeadminchiam,"Pelipper, L50, F","Ludicolo, L50, F","Gyarados, L50, F","Kingdra, L50, F","Seismitoad, L50, M","Rotom-Wash, L50",True
/gen8ou-1369387267,sadi tonmoy,Tapu Lele,"Shuckle, F","Dragapult, M",Zeraora,Zapdos-Galar,Kartana,False
/gen8firstblood-1369383117,yveltalray,"Pyukumuku, F",Golurk,"Spiritomb, F","Corviknight, F",Mew,"Hitmonlee, M",True
