gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1368767291,MegaTotomon,Jirachi,"Conkeldurr, F","Slowbro-Galar, M",Zarude,"Lycanroc-Dusk, M","Salamence, M",True
/gen8waterparadise-1368773021,Azmhog,"Swampert, L50, M","Cloyster, L50, M","Ludicolo, L50, M","Lapras, L50, M","Lanturn, L50, M","Azumarill, L50, M",True
/gen8zu-1368765479,Ho3nConfirm3d,"Audino, M",Silvally-*,"Altaria, F","Rhydon, M",Arctovish,"Persian-Alola, M",False
/gen8customgame-1368773587,WitchNpcs,"Caterpie, L4, F","Caterpie, L4, M","Caterpie, L4, F","Caterpie, L4, F","Caterpie, L4, F","Caterpie, L4, F",False
/gen7ou-1368767687,Arkhaniste,"Heracross, F",Rotom-Wash,Kartana,"Heatran, M","Landorus-Therian, M",Tapu Bulu,True
/gen8vgc2021series9-1368772181,playboi kartana,"Zacian-*, L50","Rillaboom, L50, M","Incineroar, L50, M","Thundurus, L50, M","Urshifu-*, L50, M","Weezing, L50, F",True
/gen4ou-1368773040,KingOfWafflers,,,,,,,False
/gen4ou-1368773040,Axel553,,,,,,,True
/gen8firstblood-1368774121,ShadowFlare113,"Froslass, F",Rotom,"Mimikyu, F","Dragapult, F","Decidueye, M","Aegislash, M",False
/gen8firstblood-1368772482,BigThonk34,Kartana,"Landorus-Therian, M","Rillaboom, F","Weavile, F",Mew,Melmetal,True
/smogtours-gen8challengecup1v1-568772,ez,"Audino, L77, M","Articuno-Galar, L70","Altaria, L74, M","Tentacool, L85, M","Mienfoo, L85, F","Lugia, L64",False
/gen8nationaldexag-1368771807,archlorderin,"Blaziken, F","Dusknoir, M","Gastrodon-East, M","Eevee, M","Scolipede, F","Indeedee-F, F",False
/gen6ou-1368770029,jobey,Diancie,"Volcarona, M",Starmie,"Ferrothorn, M","Landorus-Therian, M","Weavile, F",True
/gen8ubers-1368769743,M4RT1N_UWU,Marshadow,Eternatus,"Darmanitan-Galar, M",Yveltal,Necrozma-Dusk-Mane,Groudon,False
