gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ubers-1367867304,Ya Boi Ninja,"Togedemaru, L1, F","Darmanitan-Galar, M",Zeraora,"Urshifu-*, M",Calyrex-Shadow,Marshadow,True
/gen8vgc2021series9-1367866470,a26714133,"Regieleki, L50","Clefairy, L50, M","Landorus-Therian, L50, M","Glastrier, L50","Indeedee, L50, M","Rillaboom, L50, M",False
/gen7ou-1367865187,mapaloma,"Tornadus-Therian, M","Pelipper, M",Tapu Koko,"Swampert, F","Kingdra, M","Ferrothorn, F",True
/gen8ou-1367865680,LT81YL FangFoe,"Grimmsnarl, M","Cloyster, M","Volcarona, F","Dragapult, M","Hawlucha, M","Rillaboom, F",True
/gen3ou-1367863976,Ghonyn,,,,,,,False
/gen3ou-1367863976,frfsddsdsdsg,,,,,,,True
/gen8vgc2021series9-1367864674,markocop,"Kangaskhan, L50, F","Butterfree, L50, F","Dracovish, L50","Whimsicott, L50, F","Rillaboom, L50, M","Tyranitar, L50, F",False
/gen8ou-1367864393,averryoldman,"Hippowdon, M","Tornadus-Therian, M","Slowking, F","Tyranitar, M","Excadrill, M","Dragapult, F",False
/gen8ou-1367863998,Kazyboy729,"Pelipper, M","Toxicroak, F",Zapdos,"Scizor, M","Barraskewda, F","Tentacruel, M",True
/gen8ou-1367863754,CommunismSux,"Omastar, M",Kartana,"Landorus-Therian, M",Moltres-Galar,"Ninetales-Alola, M","Dragapult, M",False
/gen8ou-1367863689,lNeonsl,Kartana,"Mandibuzz, F",Tapu Fini,"Dragapult, M","Heatran, M",Zeraora,True
