gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6ou-1364227334,AuroraLima,"Mandibuzz, F","Skarmory, M","Aerodactyl, M","Dragonite, M","Charizard, F",Rotom-Fan,False
/gen8ru-1364230590,Testinganteater,Glastrier,"Flygon, M","Togekiss, F",Bronzong,"Incineroar, F",Xurkitree,True
/gen8anythinggoes-1364231203,bignoob4321,"Kommo-o, F","Slowking, M",,,,,False
/gen8anythinggoes-1364231203,HncOficial,,,"Sigilyph, F",,,,True
/gen8nationaldex-1364230325,VaporKay,"Scyther, F","Crustle, F","Clawitzer, F","Banette, F","Glalie, M","Obstagoon, F",False
/sports-gen8nationaldexdlclegacy-441926,Nfish2,"Glaceon, F","Marowak-Alola, M",Hoopa-Unbound,Zapdos,Kartana,"Ambipom, F",True
/gen8ou-1364229295,DanMaster2150,"Hawlucha, M","Weavile, M","Rillaboom, F","Dragapult, M","Landorus-Therian, M",Magnezone,False
/gen8nationaldexag-1364230915,ackkkk,"Blissey, F","Serperior, M",Regieleki,"Blaziken, F",Palkia,"Gardevoir, M",True
/gen7ou-1364228386,0Eydren0,"Dragonite, M","Tangrowth, M","Tyranitar, M",Rotom-Heat,"Empoleon, M","Espeon, F",False
/gen8nationaldex-1364230735,phoenixofgreen,"Hydreigon, M","Aegislash, F","Slowbro, F","Amoonguss, F","Landorus-Therian, M","Clefable, F",True
/gen8anythinggoes-1364230803,HncOficial,"Omanyte, L1, M","Togedemaru, L1, F","Aron, L1, F","Scrafty, F","Gothitelle, F","Sigilyph, M",True
/gen8mixandmega-1364230341,IUseVeryCrapPoke,"Arcanine, M",Zapdos,Tapu Lele,"Toxapex, M","Weavile, F",Zeraora,True
/gen8tiershift-1364230267,JangMoo-Moo,Mesprit,Zarude,"Chandelure, F","Mamoswine, F","Blastoise, M","Togekiss, M",True
/gen8vgc2021series9-1364224050,Turtlemania7,"Cresselia, L50, F","Tyranitar, L50, M","Landorus-Therian, L50, M","Zapdos, L50","Amoonguss, L50, M","Dracovish, L50",True
/gen8vgc2021series9-1364221692,Turtlemania7,"Cresselia, L50, F","Tyranitar, L50, F","Landorus-Therian, L50, M","Zapdos, L50","Amoonguss, L50, F","Dracovish, L50",True
/gen8vgc2021series9-1364219416,Emiilavaburst14,"Weezing-Galar, L50, M","Whimsicott, L50, F","Tsareena, L50, F","Terrakion, L50",,,False
/gen8vgc2021series9-1364219416,Turtlemania7,,,,,"Dracovish, L50",,True
/gen8nationaldex-1364229932,phoenixofgreen,"Hydreigon, M","Aegislash, F","Slowbro, F","Amoonguss, F","Landorus-Therian, M","Clefable, M",False
