gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/smogtours-gen5pu-567516,Tack is a Nerd,"Torterra, M","Golduck, F","Purugly, F","Beheeyem, F",Klang,"Simisear, F",False
/gen8vgc2021series9-1364616936,savarog,"Metagross, L50","Incineroar, L50, F","Salamence, L50, M","Tapu Fini, L50","Grimmsnarl, L50, M","Regieleki, L50",False
/gen7vgc2019-1364617234,morning laddering,"Xerneas, L50","Groudon, L50","Kangaskhan, L50, F","Kommo-o, L50, M","Tornadus, L50, M","Amoonguss, L50, F",False
/gen6anythinggoes-1364617673,testmyass,"Dragalge, L63, F","Druddigon, L63, F","Altaria, L63, F","Noivern, L65, F",,,False
/gen6anythinggoes-1364617673,Abhay Gupta,,,,,"Gardevoir, L58, M",,True
/gen7anythinggoes-1364617383,JamesTheTsundere,"Eevee, F","Accelgor, M","Ninjask, F","Jolteon, M","Lopunny, F",Celebi,True
/gen7ou-1364617439,Leegonzalez91,"Smeargle, M","Gyarados, M","Nidoking, M","Gengar, M",Manaphy,"Haxorus, M",True
/gen8ou-1364615587,Dark_kairyu,Kartana,Tapu Bulu,Tapu Fini,Tapu Lele,Rotom-Wash,"Landorus-Therian, M",False
/sports-gen8nationaldexlegacy-442260,PurpleLobster11,"Excadrill, F",Tapu Fini,"Tangrowth, F",Zapdos,"Houndoom, M","Gigalith, F",False
/sports-gen8nationaldexdraft-442263,vinithewini,Zapdos,"Aegislash, M","Komala, M",Diancie,"Cinderace, M","Vaporeon, M",True
/gen8monotype-1364613545,DragonMaster-Mew,"Dragalge, F","Latios, M","Garchomp, F","Dragapult, M",Kyurem,"Hydreigon, M",False
/dawn-gen8nationaldexdraft-635945,God's Poet,"Komala, M",Porygon2,"Seismitoad, M","Pelipper, M","Charizard, F","Aegislash, F",True
