gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363698868,AtareVG,"Bisharp, F","Dragapult, M","Gyarados, M",Rotom-Heat,"Rillaboom, M","Hawlucha, M",True
/gen8ou-1363699086,jeph02,"Volcarona, F","Chansey, F","Dragonite, M","Pelipper, F","Delibird, F","Ferroseed, M",True
/gen8monotype-1363697886,Ruffbot,Buzzwole,Virizion,Cobalion,"Hawlucha, F",Keldeo-Resolute,Terrakion,False
/gen7ou-1363698140,Turdcox,Diancie,Tapu Koko,"Greninja, M","Landorus-Therian, M","Heatran, M",Kartana,False
/gen8lc-1363696923,Peachy07,"Bunnelby, L5, F","Budew, L5, M","Kabuto, L5, F","Skrelp, L5, M","Gible, L5, M","Riolu, L5, F",False
/gen7anythinggoes-1363698993,rideristerdarth,"Eevee, M",Zeraora,"Ninjask, M",Rayquaza,Arceus-*,"Mudsdale, M",True
/gen8nationaldexag-1363698610,InfusionVGC,"Eevee, M","Blaziken, M","Pangoro, F",,,,True
/gen8nationaldexag-1363698610,Debkumar sau,,,,Zamazenta-*,,,False
/legacyvgc-gen8vgc2021series8-134766,thedistortionzone,"Kyurem-Black, L50","Purrloin, L50, M","Porygon-Z, L50","Weavile, L50, M","Dusclops, L50, M","Togekiss, L50, M",False
/gen8superstaffbros4-1363696824,HikaruMaxwell_004,,,,,,,True
/gen8superstaffbros4-1363696824,xXISRAXx,,,,,,,False
/gen7ubers-1363692647,KingBelgarion,"Blastoise, F","Drowzee, M","Infernape, M","Lopunny, M","Roserade, F","Skarmory, F",True
