gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369465444,BlaiseSAR,"Seaking, L50, F","Shellos-East, L50, F","Lapras, L50, M","Ludicolo, L50, M","Barbaracle, L50, M","Gyarados, L50, M",False
/gen5ru-1369465075,Randomness404,"Zangoose, F","Crawdaunt, F","Aggron, M","Sceptile, M","Absol, M","Swellow, M",False
/gen8anythinggoes-1369467447,doggowalke,Zacian-*,Zacian-*,Zacian-*,Zacian-*,Zacian-*,Ditto,True
/sports-gen8nationaldexdlclegacy-447735,THE DIBBSY,"Lopunny, F","Milotic, F",Zeraora,Regirock,"Mudsdale, M","Togetic, M",True
/gen8nationaldex-1369463098,otakumaster6912,Regieleki,"Pincurchin, M","Volcarona, M","Chansey, F","Omastar, M","Druddigon, F",False
/legacyvgc-gen8vgc2021series10-13417,Hugorl,"Regieleki, L50","Rillaboom, L50, M","Urshifu-*, L50, F","Zacian-*, L50","Latias, L50, F","Incineroar, L50, M",True
/gen8lc-1369463286,Bestbatboy,"Onix, L5, F","Porygon, L5","Koffing, L5, F","Grookey, L5, F","Abra, L5, F","Vullaby, L5, F",True
/gen7ubers-1369457089,EonsSSB,Yveltal,"Forretress, M",Zygarde,Deoxys-Attack,Solgaleo,Xerneas,False
/gen8ou-1369463035,Samu brawl,"Umbreon, F","Sylveon, F","Espeon, M","Jolteon, F","Leafeon, F","Vaporeon, M",False
/gen5ru-1369464676,AquaVanilla,"Durant, F","Gallade, M","Rhydon, M",Cryogonal,"Ferroseed, M",Moltres,False
/gen8nu-1369464618,maurie992,"Vaporeon, M","Talonflame, M","Drapion, F","Toxicroak, M","Espeon, F",Guzzlord,False
/gen8nationaldexag-1369465686,AshTheWorld!,"Pikachu-World, M",Dracovish,"Dragonite, F","Lucario, M","Gengar, M","Sirfetch''d, M",True
/gen3ou-1369455884,PabloERS,,,,,,,False
/gen3ou-1369455884,Omahafps1944,,,,,,,True
