gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1368375450,Spaintakula,"Charizard, M","Tyranitar, M",Tapu Fini,"Greninja, F","Serperior, F","Landorus-Therian, M",False
/gen8pu-1368372553,lipompo,"Walrein, M","Absol, F","Archeops, M","Eldegoss, M","Noctowl, F","Togedemaru, F",True
/gen8vgc2021series9-1368377235,Garbsloth2,"Grimmsnarl, L50, M","Zapdos, L50","Tyranitar, L50, M","Dracovish, L50","Lycanroc, L50, F","Metagross, L50",True
/gen4ou-1368377744,wnsadkjhfoajdnf,,,,,,,False
/gen4ou-1368377744,Free Mew in DPP,,,,,,,True
/gen8anythinggoes-1368376990,Bruan_127,"Blaziken, F","Swampert, M","Lucario, M","Dragonite, F",Dracovish,Magnezone,False
/gen8nationaldexag-1368377233,oS1Lv3rr,Metagross,"Blaziken, M",,,,,True
/gen8nationaldexag-1368377233,Mdjde,,,Hoopa-Unbound,,,,False
/gen8vgc2021series9-1368377085,Juanzorrita,"Landorus-Therian, L50, M","Ninetales-Alola, L50, F","Rillaboom, L50, M","Arctozolt, L50","Heatran, L50, M","Urshifu-*, L50, M",True
/gen7anythinggoes-1368369874,Potanii,"Aurorus, L58, M","Froslass, L53, F","Tyranitar, L58, F","Breloom, L53, F","Shaymin-Sky, L57","Klefki, L53, F",True
/gen8nationaldex-1368375772,SiimplyyJessee,"Rillaboom, M",Tapu Fini,"Blaziken, M","Heatran, F","Swampert, F","Corviknight, F",True
/sports-gen8nationaldexdlclegacy-446611,Chief zz,"Umbreon, F","Nidoking, M","Slowbro, M","Coalossal, F","Lopunny, F","Tornadus-Therian, M",True
/gen8ou-1368376859,Virven,"Dragapult, M","Clefable, F","Landorus-Therian, M",Tapu Koko,"Volcarona, F","Hawlucha, M",True
/gen7anythinggoes-1368374545,Radeef,"Shuckle, M","Garchomp, F","Charizard, F","Blastoise, F","Raichu-Alola, F","Machamp, F",False
