gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-8994,GillVGC,"Calyrex-Shadow, L50","Rillaboom, L50, M","Volcarona, L50, F","Regieleki, L50","Jellicent, L50, F","Mienshao, L50, M",True
/legacyvgc-gen8vgc2021series10-9014,Rishvanyas,"Zacian-*, L50","Incineroar, L50, F","Urshifu-*, L50, M","Gothitelle, L50, F","Tapu Fini, L50","Zapdos-Galar, L50",False
/gen8waterparadise-1369229451,Dillanspyxword,"Azumarill, L50, F","Dracovish, L50","Swampert, L50, M","Toxapex, L50, F","Starmie, L50","Primarina, L50, F",False
/gen7ou-1369228126,dkon12,"Garchomp, M","Heatran, M","Trevenant, M","Galvantula, F","Greninja, M","Charizard, F",False
/gen8waterparadise-1369227691,Zartres_2029,"Barraskewda, L50, M","Gastrodon, L50, F","Lapras, L50, F","Rotom-Wash, L50","Crawdaunt, L50, F","Gyarados, L50, M",False
/gen81v1-1369229858,RoyalReloaded,"Urshifu-*, M",Zeraora,Volcanion,,,,True
/gen81v1-1369229858,Luiw,,,,"Primarina, F",,,False
/gen8waterparadise-1369227714,RunningRenegade,"Inteleon, L50, M","Seismitoad, L50, F","Toxapex, L50, M","Gyarados, L50, M","Kingdra, L50, M","Lapras, L50, M",False
/gen8waterparadise-1369228006,PokeDuckie,"Wishiwashi, L50, F","Araquanid, L50, M","Inteleon, L50, M","Lapras, L50, F","Primarina, L50, M","Rotom-Wash, L50",True
/gen8vgc2021series9-1369226199,VGCrishi,"Tapu Fini, L50","Grimmsnarl, L50, M","Volcarona, L50, F","Necrozma-Dusk-Mane, L50","Rotom-Heat, L50","Rillaboom, L50, M",False
/gen8nationaldex-1369227855,1576gh,Kartana,"Slurpuff, M","Weavile, F",Tapu Koko,"Hawlucha, M","Beedrill, M",True
/gen8nationaldexag-1369227317,notabear629,Jirachi,"Serperior, M","Blaziken, F","Snorlax, F","Clefable, F",Ditto,False
