gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368722407,Serfeon,"Vaporeon, F","Sylveon, F","Espeon, F","Leafeon, F","Umbreon, M","Glaceon, F",True
/gen7ou-1368723892,minogod94,"Thundurus-Therian, M","Lopunny, F",Jirachi,"Toxapex, M","Landorus-Therian, M","Clefable, F",True
/gen7ubers-1368717759,MoonEstay348,"Alakazam, F","Pidgeot, F","Swampert, M","Vileplume, M","Gengar, M",Porygon-Z,True
/gen8challengecup1v1-1368724093,eaubot,"Hydreigon, L69, F","Miltank, L74, F","Cobalion, L69","Lilligant, L75, F","Timburr, L88, M","Conkeldurr, L74, M",False
/gen8ou-1368721007,LT81YL Dasmer,"Weavile, F","Corviknight, M",Zeraora,"Heatran, F","Tangrowth, M","Slowking, F",True
/legacyvgc-gen8vgc2021series10-1792,aseyo,"Xerneas-*, L50","Indeedee-F, L50, F","Moltres-Galar, L50","Rillaboom, L50, F","Regieleki, L50","Volcarona, L50, M",True
/gen8ou-1368723510,ColdBrewTypeOfDay,Registeel,Regirock,Regice,Regigigas,Regieleki,Regidrago,False
/gen8ou-1368720683,piando,"Bisharp, F","Azumarill, F",Celesteela,"Ninetales-Alola, F",Tapu Lele,"Garchomp, F",True
/legacyvgc-gen8vgc2021series10-1808,Mako69,"Mienshao, L50, M","Talonflame, L50, M","Zacian-*, L50","Urshifu-*, L50, M","Moltres-Galar, L50","Regieleki, L50",False
/gen8vgc2021series9-1368718617,Wolverine-X99,"Marowak-Alola, L50, M","Amoonguss, L50, M","Miltank, L50, F","Lanturn, L50, M","Type: Null, L50","Klefki, L50, F",True
/gen8vgc2021series9-1368720365,subturtle,"Zacian-*, L50","Regieleki, L50","Incineroar, L50, M","Urshifu-*, L50, M","Dracovish, L50","Whimsicott, L50, F",False
/legacyvgc-gen8vgc2021series10-1810,BBRAFF,"Tornadus, L50, M","Kyogre, L50","Regieleki, L50","Tsareena, L50, F","Chandelure, L50, F","Ludicolo, L50, M",False
/gen8ou-1368721321,Random Noob Doom,"Slowbro, F","Hatterene, F","Marowak-Alola, M","Ferrothorn, M","Garchomp, F","Drampa, M",True
