gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8mixandmega-1364001723,MrDabMaster,"Gallade, M","Charizard, F","Swampert, F","Lucario, M","Alakazam, F","Manectric, F",False
/gen8monotype-1364001616,Seddyg2,"Rillaboom, F",Tapu Bulu,Zarude,"Ferrothorn, F","Venusaur, M","Whimsicott, F",False
/gen8ou-1364003666,Gxuyyoxjfk,"Weavile, M","Ferrothorn, M","Slowking, F",Tapu Koko,"Landorus-Therian, M","Mandibuzz, F",False
/gen8nationaldex-1364001225,Killlakilla21,"Butterfree, M","Zoroark, F",Shedinja,"Heatran, M","Garchomp, M","Greninja, M",False
/gen8vgc2021series9-1364003109,Kizmar,"Amoonguss, L50, F","Regieleki, L50","Incineroar, L50, F","Moltres-Galar, L50","Azumarill, L50, M","Rillaboom, L50, M",False
/gen8ou-1364002056,Kagpr,Xurkitree,Tapu Koko,"Araquanid, M","Krookodile, M",Zapdos,"Bisharp, F",False
/gen8nationaldexag-1363997700,Squash,Necrozma,"Salamence, F","Klefki, F",Shaymin,Nihilego,Buzzwole,True
/gen4ou-1364002791,ky53705,,,,,,,False
/gen4ou-1364002791,oiu8yu,,,,,,,True
/gen8anythinggoes-1364003489,klokhead,Zygarde-10%,"Scizor, F",Xerneas-*,"Cloyster, M","Dragapult, F",Zacian-*,True
/gen8ou-1364001072,LaxativeCement,"Garchomp, F","Blaziken, F",Kartana,"Dragonite, F",Magnezone,Zapdos,True
/gen8anythinggoes-1364002938,EeveeSisters,Calyrex-Ice,Zacian-*,Kyogre,Yveltal,Ditto,Ho-Oh,True
/gen8monotype-1364001041,Kimmel25,"Swoobat, M",Tapu Lele,Jirachi,Azelf,Articuno-Galar,"Hatterene, F",True
/gen7anythinggoes-1363999371,Frogger1387,Arceus-*,Yveltal,Kyogre,Rayquaza,Arceus-*,"Scizor, F",False
/gen8nationaldexag-1364001850,LowDuskull78,"Ninetales-Alola, M","Mimikyu, M",Darkrai,"Goodra, M","Nidoking, M","Gallade, M",False
/gen8vgc2021series9-1363999606,Hadrian1921,"Landorus-Therian, L50, M","Metagross, L50","Rotom-Wash, L50","Rillaboom, L50, F","Regieleki, L50","Entei, L50",True
/gen8nationaldex-1364001486,EJF Plays,"Gallade, M","Lilligant, F","Sigilyph, F","Spiritomb, M",Ditto,"Samurott, F",False
/gen8monotype-1364000746,GymLeaderAoi,"Latias, F","Garchomp, F","Dragapult, M","Flygon, F","Kommo-o, M","Salamence, F",False
/gen8battlestadiumsingles-1364000820,Saccuz,"Crobat, L50, M","Tyrantrum, L50, M","Arcanine, L50, M","Frosmoth, L50, M","Urshifu-*, L50, M","Heliolisk, L50, F",False
