gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369026097,maxtheshane103,"Pikachu, M","Inteleon, M","Sirfetch''d, M","Grookey, M","Urshifu-*, M",Dracovish,True
/gen8balancedhackmons-1369025060,Darn Guy,Palkia,Necrozma,"Grimmsnarl, M","Togekiss, M",Kyurem-White,Regieleki,True
/gen8waterparadise-1369024949,Auwhajwj,"Lapras, L50, M","Rotom-Wash, L50","Ludicolo, L50, M","Gyarados, L50, M","Toxapex, L50, M","Azumarill, L50, M",False
/gen8ou-1369025347,LT81YL UnzipsC,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, M",True
/gen8ou-1369025420,LT81yLtyphlosion4,"Pelipper, F","Barraskewda, M","Ferrothorn, M","Seismitoad, M","Scizor, M",Zapdos,True
/gen8vgc2021series9-1369026065,Frunaldinho,"Rillaboom, L50, M","Indeedee-F, L50, F","Blaziken, L50, F","Regieleki, L50","Landorus-Therian, L50, M","Grimmsnarl, L50, M",False
/gen8nationaldex-1369019376,Ep1c Comm1e,"Abomasnow, M","Snom, M",Nihilego,"Zoroark, F","Landorus-Therian, M","Shuckle, F",False
/gen8vgc2021series9-1369024264,T_B3_Wavy,"Incineroar, L50, M","Metagross, L50","Togekiss, L50, M","Cinderace, L50, M","Dusclops, L50, M","Zapdos-Galar, L50",True
/gen8ou-1369022475,lets slow dance,Tapu Lele,"Urshifu-*, F","Heatran, M","Weavile, F","Landorus-Therian, M",Kartana,False
/gen8ou-1369024373,A_WildAshRebooted,"Garchomp, M","Alakazam, F","Bisharp, M","Zoroark, M","Kommo-o, F",Azelf,False
/gen8nationaldexag-1369025546,thrillho42069,Zygarde,"Dragapult, F","Salamence, F","Hydreigon, F","Rillaboom, M","Volcarona, M",True
/gen8balancedhackmons-1369024898,mythigod,Eternatus,Dialga,Palkia,Giratina,Zygarde-Complete,Kyurem-White,True
/gen8battlestadiumsingles-1369024506,geneion,"Dracovish, L50","Lapras, L50, M","Durant, L50, M","Mimikyu, L50, F","Celesteela, L50","Gothitelle, L50, M",False
/gen8anythinggoes-1369024258,dfbd,"Roserade, F","Toxicroak, M","Tornadus, M","Exploud, M","Heliolisk, M","Sharpedo, M",True
/gen8vgc2021series9-1369024779,Helios of Sun,"Zacian-*, L50","Urshifu-*, L50, M","Gothitelle, L50, F","Landorus, L50, M","Rillaboom, L50, M","Turtonator, L50, F",True
/gen8ou-1369022443,Golder777,"Swampert, F","Skarmory, F","Volcarona, M","Weavile, M","Dragapult, M","Slowking, M",False
/gen8ou-1369024213,latestpath79,"Tyranitar, M","Ferrothorn, F",Metagross,"Blissey, F",Ditto,"Talonflame, F",False
/gen8firstblood-1369024709,Omnious-Mike,"Bisharp, M",Victini,Zapdos,"Grimmsnarl, M",Keldeo-Resolute,"Dusknoir, M",False
/gen5ou-1369023110,EverKi,Jirachi,"Latios, M",Starmie,Magnezone,"Dragonite, M","Garchomp, F",True
/legacyvgc-gen8vgc2021series10-5415,Stu2012,"Zacian-*, L50","Stonjourner, L50, M","Regieleki, L50","Incineroar, L50, F","Indeedee, L50, M","Obstagoon, L50, M",False
/gen8partnersincrime-1369023304,arkeis xd,"Dragapult, M","Alakazam, M","Umbreon, M","Ferrothorn, M","Excadrill, F",Klinklang,True
