gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368367914,Clorofilia,"Aggron, M","Volcarona, F","Eelektross, M","Gliscor, M","Greninja, F","Serperior, M",True
/gen8nationaldex-1368368628,Privnoval016,"Toxapex, M","Greninja, M","Serperior, M",Victini,"Charizard, M","Landorus-Therian, M",False
/gen8anythinggoes-1368368984,Averdie,"Cottonee, L1, M","Volcarona, M",Ditto,"Pyukumuku, F",Tapu Koko,Guzzlord,False
/gen8nationaldex-1368368716,Vakgar,Arctozolt,"Abomasnow, M",Kyurem,,,,False
/gen8nationaldex-1368368716,lubbies,,,,"Weavile, F",,,True
/sports-gen8vgc2021series9-446593,tuffluck,"Whimsicott, L50, M","Zapdos-Galar, L50","Naganadel, L50","Raikou, L50","Mantine, L50, M","Steelix, L50, M",False
/gen8ou-1368367971,LT81YL Sharifa,"Corviknight, M","Xatu, F","Chansey, F","Toxapex, F","Clefable, M","Diggersby, F",False
/sports-gen8nationaldexdraft-446565,Jamin007,Zapdos,"Heatran, M","Venusaur, F","Urshifu-*, M","Klefki, F",Zygarde-10%,False
/gen8nationaldexag-1368367459,Typhoon Phoenix,"Hawlucha, F","Tyrantrum, M","Aurorus, M","Gourgeist-*, F","Goodra, F","Gardevoir, F",False
/gen8anythinggoes-1368365899,HiveDestroyer69,Melmetal,Zeraora,"Weavile, M","Seismitoad, M","Dragapult, M","Latios, M",False
/gen8ou-1368366750,therealdhazey,"Ferrothorn, M","Shuckle, M","Salazzle, F","Corviknight, F","Gengar, F","Excadrill, F",False
/gen8ou-1368364946,Blessed 9'inch,"Toxapex, M","Garchomp, M","Excadrill, M","Tyranitar, F","Skarmory, M","Clefable, F",True
/gen8nationaldexag-1368367285,The Arcanist Will,"Lucario, F","Darmanitan-Galar, F",Calyrex-Shadow,Deoxys-Attack,Ho-Oh,Marshadow,False
/sports-gen8nationaldexdlclegacy-446588,KvnLiao,Zapdos,Deoxys-Speed,Claydol,"Chansey, F",Kartana,"Altaria, F",True
/gen8ou-1368365810,Tatsut,Zeraora,"Sceptile, F","Toxapex, F","Blaziken, M","Haxorus, M","Mandibuzz, F",True
