gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-10946,JOELas44,"Necrozma-Dusk-Mane, L50","Indeedee-F, L50, F","Urshifu-*, L50, F","Incineroar, L50, F","Zapdos-Galar, L50","Stakataka, L50",False
/gen7battlefactory-1369311444,Victor Soares,Rotom-Wash,Manaphy,Keldeo,"Kingdra, F","Mantine, F","Alomomola, M",True
/gen8uu-1369320313,blackmare98,"Nidoqueen, F","Conkeldurr, F","Nidoking, M","Braviary, M","Kingler, F",Zarude-Dada,False
/gen8ou-1369318130,Solquom,"Ninetales-Alola, F","Pyukumuku, M","Roserade, F","Excadrill, M","Scizor, F","Clefable, F",True
/gen8nationaldex-1369314023,FernandoGA,"Hydreigon, F","Landorus-Therian, M",Zapdos,Tapu Koko,"Toxapex, M","Beedrill, F",True
/sports-gen8nationaldexdlcdraft-447541,Shittyhere,Tapu Lele,"Hawlucha, M",Nihilego,"Aggron, M","Tangrowth, M","Gastrodon-East, M",False
/gen8nationaldex-1369319214,Sukia Play,"Nidoking, M","Gyarados, F","Machamp, M","Clefable, M",Zapdos,Ditto,True
/gen8firstblood-1369316884,yveltalray,"Pyukumuku, F",Golurk,"Spiritomb, F","Corviknight, F",Mew,"Hitmonlee, M",False
/gen8ru-1369314691,lilithonion,"Noivern, F","Obstagoon, F",Metagross,"Snorlax, F","Milotic, M","Espeon, M",True
/legacyvgc-gen8vgc2021series10-10950,Calcolatore Umano,"Zacian-*, L50","Regieleki, L50","Urshifu-*, L50, F","Landorus, L50, M","Incineroar, L50, M","Rillaboom, L50, F",True
/gen8ou-1369316714,jxfx,"Hatterene, F","Crawdaunt, M","Marowak-Alola, F",Regieleki,"Slowbro, M","Slowking-Galar, M",True
/legacyvgc-gen8vgc2021series10-10925,Javiercillo,"Calyrex-Shadow, L50","Indeedee-F, L50, F","Mienshao, L50, F","Tapu Koko, L50","Raichu-Alola, L50, M","Incineroar, L50, F",False
/gen8waterparadise-1369318046,thethej,"Swampert, L50, F","Barraskewda, L50, F","Pelipper, L50, F","Milotic, L50, M","Primarina, L50, F","Lapras, L50, M",False
