gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369563686,That Toxic Player,"Dragapult, L50, M","Moltres-Galar, L50","Rillaboom, L50, M","Coalossal, L50, F","Urshifu-*, L50, M","Incineroar, L50, F",False
/legacyvgc-gen8vgc2021series10-15158,amymae13,"Xerneas-*, L50","Rotom-Heat, L50","Celesteela, L50","Landorus-Therian, L50, M","Persian-Alola, L50, M","Indeedee-F, L50, F",True
/gen7ubers-1369563889,adrianelabandia,"Ribombee, F","Blissey, F","Slurpuff, F","Swellow, F","Wobbuffet, M","Tangrowth, F",True
/gen8ou-1369564697,gkothyari,"Venusaur, M",Victini,"Darmanitan, F","Torkoal, M","Corviknight, F","Garchomp, M",False
/gen8anythinggoes-1369563130,Fuzette,Jirachi,Jirachi,Jirachi,Jirachi,Jirachi,Jirachi,True
/gen8waterparadise-1369564002,cool_trainer_001,"Primarina, L50, M","Kingler, L50, F","Rotom-Wash, L50","Golisopod, L50, F","Gyarados, L50, F","Sharpedo, L50, M",False
/gen8waterparadise-1369564287,wtfgeoff,"Slowbro, L50, M","Kingdra, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, F","Tentacruel, L50, M",True
/gen8waterparadise-1369563875,1q2a3z,"Pelipper, L50, F","Drednaw, L50, M","Slowking, L50, M","Ludicolo, L50, F","Toxapex, L50, M","Rotom-Wash, L50",False
/gen8waterparadise-1369563043,wtfgeoff,"Slowbro, L50, M","Kingdra, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Seismitoad, L50, M","Tentacruel, L50, F",True
/gen8waterparadise-1369544412,MysticGymLeader,"Inteleon, L50, M","Rotom-Wash, L50","Barraskewda, L50, M","Gastrodon, L50, F","Ludicolo, L50, M","Tentacruel, L50, M",True
/gen8uu-1369561569,bug catcher edr,"Amoonguss, M",Jirachi,"Krookodile, F","Lycanroc-Dusk, F","Primarina, M",Rotom-Heat,False
/gen8nationaldex-1369564306,Spliffurt,"Charizard, M","Bellossom, F","Alakazam, M","Raichu, F","Gengar, M","Steelix, M",False
/gen8nationaldexag-1369563437,DanTheNinja56,"Chansey, F","Toxapex, F",Calyrex-Shadow,Zacian-*,"Roserade, F","Eevee, F",True
/gen7ou-1369562966,FildrongEstNul,"Venusaur, F","Bisharp, M",Keldeo,"Chansey, F","Heatran, M","Skarmory, F",False
/gen8anythinggoes-1369564423,dsjdhsdhbj,Celesteela,,,,,,False
/gen8anythinggoes-1369564423,nintendo22,,Dracovish,,,,,True
/gen5ru-1369564272,Master Densetsu,"Galvantula, F","Cinccino, F","Spiritomb, F","Archeops, F","Magmortar, F","Poliwrath, F",False
/gen8nationaldexag-1369562861,Lollipoparebest,"Beedrill, F",Genesect-Chill,"Parasect, M","Scizor, M","Volbeat, M","Durant, F",True
/gen8ou-1369562113,ModernUmutcan,"Mimikyu, M","Salamence, F","Blaziken, M",Kartana,"Alcremie-Matcha-Cream, F","Pyukumuku, M",True
/gen8nationaldex-1369564405,HopefulDawn7,"Chansey, F","Landorus-Therian, M","Toxapex, F","Aegislash, F","Charizard, F",Zeraora,True
/gen8vgc2021series9-1369558950,Senzama,"Politoed, L50, F","Kingdra, L50, F","Mimikyu, L50, M","Entei, L50","Palossand, L50, M","Ferrothorn, L50, M",False
