gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1369997120,JJsquirtle,Metang,Bronzor,"Probopass, M","Pawniard, M",Klink,"Honedge, F",False
/sports-gen8nationaldexdraft-448331,Autumn Tokisaki,"Landorus, M","Gallade, M","Clefable, F","Weavile, F",Nihilego,"Gourgeist-*, F",False
/gen8anythinggoes-1369995246,Cking5193,"Bisharp, M",Ho-Oh,"Swampert, M","Gyarados, F",Zygarde,"Rillaboom, M",True
/gen8ou-1369998475,B0RUP,"Bisharp, F","Blissey, F",Zapdos,"Ferrothorn, M",Mew,"Tyranitar, M",False
/gen8nationaldexag-1369996432,Nosymegahugo,Metagross,"Breloom, F","Swampert, M",Shedinja,"Salamence, M","Gardevoir, M",True
/gen8nationaldex-1369997735,Lenarou,Minior,"Corviknight, M","Tyranitar, M","Arcanine, M","Mimikyu, M","Sylveon, F",True
/gen8nationaldexag-1369997621,AdriDelPan,"Pinsir, M","Araquanid, M","Orbeetle, F","Butterfree, F",Genesect,"Scolipede, F",False
/gen8customgame-1369995692,Sharkishea64,"Rotom-Wash, L50","Dragapult, L50, F","Beedrill, L50, F","Meganium, L50, F","Cinderace, L50, F","Indeedee, L50, M",False
/gen8nationaldex-1369997440,Goreandglory,"Sharpedo, F","Talonflame, F","Amoonguss, F","Excadrill, M","Garchomp, M",Tapu Lele,True
/gen8nationaldex-1369992082,EigoMain,"Torkoal, M","Charizard, F","Venusaur, F",Bronzong,"Gastrodon, F","Whimsicott, M",False
/gen8nationaldexag-1369997574,Maybeimobama,"Politoed, M","Cinderace, F","Gliscor, M","Swampert, F","Galvantula, M","Perrserker, F",True
/gen8vgc2021series9-1369993033,JLFalcon,"Indeedee-F, L50, F","Calyrex-Shadow, L50","Whimsicott, L50, M","Dracovish, L50","Stakataka, L50","Incineroar, L50, F",True
/gen8ou-1369993854,Friday Knight,"Bisharp, M","Volcarona, F","Hippowdon, M",Dracozolt,"Slowbro, F","Weavile, F",False
/gen8anythinggoes-1369998419,vfdgxdcsz,"Bounsweet, L1, F","Azurill, L1, F","Magikarp, L1, M","Wailmer, L1, F","Cleffa, L1, F","Feebas, L1, M",True
/gen8nationaldexag-1369996744,Ace360001,"Salamence, F","Emolga, M","Skarmory, F","Dragonite, M","Archeops, M","Oricorio-Pom-Pom, M",False
