gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8superstaffbros4-1369657909,AshandPikachuLover,,,,,,,True
/gen8superstaffbros4-1369657909,The Pale Ottsel,,,,,,,False
/gen4ou-1369662498,Maelstrom501,,,,,,,False
/gen4ou-1369662498,The SPrinkLer,,,,,,,True
/gen8hackmonscup-1369660935,Gfrfdde,,,,,,,False
/gen8hackmonscup-1369660935,Prokie,,,,,,,True
/gen4ou-1369658853,FavMon=Garchomp,,,,,,,True
/gen4ou-1369658853,dzou,,,,,,,False
/gen8ru-1369660669,Benjaman365,"Umbreon, F","Chandelure, F",Metagross,"Cloyster, F","Roserade, F","Klefki, M",False
/gen8vgc2021series9-1369662804,UnCalissDeQc,"Vanilluxe, L50, M","Whimsicott, L50, F","Mudsdale, L50, F","Cobalion, L50","Entei, L50","Regidrago, L50",False
/gen8vgc2021series9-1369662743,Ihammerhead23,"Necrozma-Dawn-Wings, L50","Incineroar, L50, M","Rillaboom, L50, F","Snorlax, L50, F","Crobat, L50, F","Landorus, L50, M",True
/gen7ou-1369662877,BigE4802,"Typhlosion, M","Delphox, M","Greninja, M","Venusaur, M","Infernape, M","Swampert, M",False
/gen8anythinggoes-1369662981,Liillith,"Gengar, F","Gengar, M","Gengar, F","Gengar, F","Garchomp, M","Gengar, F",False
/gen7ubers-1369661973,Mega Zygarde-200%,"Gyarados, M",Necrozma-Dusk-Mane,Groudon,"Smeargle, F",Kyurem-White,Arceus-*,False
/gen8nationaldexag-1369662621,boatx,"Greninja, M","Blaziken, M","Luxray, M",Ditto,Zygarde,"Clefable, F",True
