gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1369897406,iamslm22,"Camerupt, F","Dragonite, F","Spiritomb, M","Misdreavus, F","Skarmory, F","Araquanid, F",True
/gen7ou-1369900431,luis88886,"Heatran, M","Garchomp, F","Amoonguss, F","Landorus-Therian, M","Tyranitar, F","Jolteon, F",False
/gen8nu-1369901217,L346Gmz,"Araquanid, M",Glastrier,"Inteleon, M","Ferroseed, F","Malamar, M","Crustle, M",True
/gen8nationaldexag-1369893898,NiceTwice,"Sableye, F","Klefki, F",Zapdos-Galar,"Torkoal, M","Venusaur, M","Heliolisk, M",False
/sports-gen8nationaldexunrestricted-448200,Archangel1234,"Toxtricity, M","Flygon, M",Cobalion,"Swampert, F","Snorlax, F","Drapion, F",False
/legacyvgc-gen8vgc2021series10-21397,Insertable194,"Lilligant, L50, F","Torkoal, L50, M","Calyrex-Ice, L50","Incineroar, L50, F","Porygon2, L50","Indeedee-F, L50, F",True
/gen8nationaldexag-1369896812,union boss,"Hippowdon, M",Celesteela,Tapu Lele,Metagross,"Mandibuzz, F","Pyukumuku, M",True
/gen8ou-1369898986,chinmaydagod,"Torkoal, M","Venusaur, M","Blaziken, F",Victini,Porygon2,"Inteleon, M",True
/gen8vgc2021series9-1369899558,JB Thunder,"Spectrier, L50","Clefairy, L50, F","Regieleki, L50","Urshifu-*, L50, M","Incineroar, L50, F","Rillaboom, L50, F",False
/gen8ou-1369895720,Wallybr93,"Weavile, F","Slowking, M",Zapdos,"Heatran, M","Dragapult, M","Garchomp, M",True
/gen8waterparadise-1369897857,Odyrin,"Kingdra, L50, M","Gyarados, L50, M","Ludicolo, L50, M","Lanturn, L50, M","Lapras, L50, M","Seismitoad, L50, F",False
/gen5customgame-1369896541,SamuCanarion,"Dragonite, L50, M","Tyranitar, L50, F","Venusaur, L50, M","Crobat, L50, F","Aggron, L50, M","Gyarados, L50, M",False
/gen8nationaldex-1369899717,jjjnn,"Sawk, M","Reuniclus, M","Braviary, M","Samurott, F","Jolteon, F","Volcarona, F",False
