gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364321553,EmptyVoid12,"Landorus-Therian, M","Toxapex, F",Rotom-Wash,"Alakazam, F","Weavile, M","Gyarados, F",False
/gen7ou-1364322238,testrrUUn,Carbink,"Torkoal, M",Victini,"Gliscor, F","Reuniclus, M",Porygon2,True
/gen8ou-1364322868,AquaVanilla,"Weavile, M",Victini,"Landorus-Therian, M",Buzzwole,"Slowking-Galar, F",Tapu Koko,True
/gen8vgc2021series9-1364322657,makaseta3,"Tapu Fini, L50","Metagross, L50","Zapdos, L50","Porygon2, L50","Spectrier, L50","Incineroar, L50, F",True
/gen8uu-1364321080,gayfurryuwu,Azelf,"Lycanroc-Dusk, M","Primarina, M","Ninetales-Alola, F","Kommo-o, M","Scizor, F",True
/gen8vgc2021series9-1364321668,wooohk,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, M","Incineroar, L50, F","Landorus-Therian, L50, M","Registeel, L50",False
/gen8ou-1364321391,AquaVanilla,Victini,"Corviknight, M","Landorus-Therian, M","Weavile, M","Slowking-Galar, F",Tapu Koko,False
/gen8monotype-1364322594,dababyBOT,"Seismitoad, F","Landorus-Therian, M","Nidoking, M","Excadrill, F","Hippowdon, M","Garchomp, F",True
/gen8nationaldex-1364321706,TestingAccount0001,"Umbreon, F","Corviknight, F","Pyukumuku, F","Gastrodon-East, F","Beedrill, F","Jolteon, F",True
/gen8nationaldexag-1364321684,wowwhathat,"Toxapex, F","Sandaconda, M","Azumarill, M","Cottonee, L1, F","Gengar, M",Calyrex-Shadow,True
/gen8battlestadiumsingles-1364321982,Tenshimp101,"Crawdaunt, L50, F","Blaziken, L50, M","Dragapult, L50, F","Magnezone, L50","Scyther, L50, M","Ditto, L50",False
/gen8monotype-1364322027,Leorencior,Moltres-Galar,"Landorus-Therian, M","Thundurus-Therian, M","Talonflame, M","Pelipper, M","Dragonite, F",True
/rom-gen8monotype-1051580,SolarFlare3000,"Darmanitan-Galar, M",Kyurem,"Ninetales-Alola, F","Mamoswine, M",Arctovish,"Abomasnow, M",False
/gen8anythinggoes-1364320919,StormDracula,Marshadow,Groudon,"Azumarill, F","Weavile, M",Zacian-*,"Shuckle, M",False
/rom-gen8monotype-1051579,SolarFlare3000,"Darmanitan-Galar, M",Kyurem,"Ninetales-Alola, F","Mamoswine, M",Arctovish,"Abomasnow, M",True
/gen8monotype-1364321061,Ruffbot,"Ninetales-Alola, F",Arctovish,"Mamoswine, F",Kyurem,"Darmanitan-Galar, F","Avalugg, M",True
/gen8nationaldexag-1364320202,Ultravires2.0,"Corviknight, M",Mewtwo,Rayquaza,Marshadow,Regieleki,Arceus-*,False
/gen8vgc2021series9-1364320834,andresmr_12,"Lucario, L50, F","Regirock, L50","Tapu Fini, L50","Tornadus, L50, M","Entei, L50","Rillaboom, L50, M",False
/rom-gen8monotype-1051573,SolarFlare3000,"Heatran, F","Cinderace, F","Salazzle, F","Incineroar, M","Charizard, M","Ninetales, F",True
/gen8nationaldexag-1364319630,Weed 7,"Greninja, F","Serperior, F","Druddigon, M","Blaziken, M","Cottonee, L1, F","Blastoise, M",False
/gen8oublitz-1364321146,Mr.Dude's alt acc,"Altaria, M","Stunfisk, F","Clefable, F","Pyukumuku, M","Chansey, F","Corviknight, F",True
