gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1364499653,SWORDBLADES,"Alakazam, M",,,,,,False
/gen7ou-1364499653,Razzzyy,,"Infernape, M",,,,,True
/gen8ou-1364497944,Zaphy,Regieleki,Nihilego,"Primarina, M","Rillaboom, M","Hawlucha, F",Magnezone,True
/gen8bssfactory-1364496729,Sambo77777,"Aegislash, L50, M","Swampert, L50, M","Naganadel, L50","Dragonite, L50, M","Tapu Fini, L50","Tyranitar, L50, F",False
/gen8vgc2021series9-1364495351,Moses104,"Zapdos, L50","Nihilego, L50","Dracovish, L50","Urshifu-*, L50, M","Porygon2, L50","Grimmsnarl, L50, M",False
/gen8ou-1364496266,Myrmeks,"Tyranitar, M","Inteleon, M","Salamence, M",Tapu Koko,"Excadrill, F",Kartana,False
/gen8nationaldexag-1364498192,Krishna Baish,Rotom-Fan,"Ninjask, M","Charizard, M","Corviknight, M","Aerodactyl, M",Rayquaza,True
/gen8vgc2021series9-1364496031,dashram,"Marowak-Alola, L50, M","Mimikyu, L50, M","Hatterene, L50, F","Heatran, L50, F","Glastrier, L50","Indeedee-F, L50, F",True
/gen8vgc2021series9-1364498183,gireengem,"Coalossal, L50, M","Dragapult, L50, F","Urshifu-*, L50, M","Incineroar, L50, F","Rillaboom, L50, F","Tapu Fini, L50",False
/gen7ou-1364496426,DAVE THE BIGGF,Victini,Tapu Koko,"Ferrothorn, F","Greninja, F","Weavile, F","Scizor, F",True
/gen8pu-1364496815,Soulrazer,"Scrafty, M","Lanturn, M","Sandaconda, M","Tsareena, F","Charizard, M","Ribombee, M",False
/gen8thelosersgame-1364494992,SatelliteSam,"Persian-Alola, M",Calyrex-Shadow,"Impidimp, M","Accelgor, M","Xatu, F","Klefki, F",True
/gen8monotype-1364495640,Cameyin,Celesteela,"Landorus-Therian, M","Mandibuzz, F","Skarmory, F",Zapdos-Galar,"Thundurus-Therian, M",True
/gen8vgc2021series9-1364496791,gireengem,"Coalossal, L50, F","Dragapult, L50, M","Urshifu-*, L50, F","Incineroar, L50, M","Rillaboom, L50, F","Tapu Fini, L50",False
/gen8battlestadiumsingles-1364496087,Starzonedge,"Gastrodon-East, L50, M","Gardevoir, L50, F","Rillaboom, L50, F","Hawlucha, L50, M","Volcarona, L50, F","Clefable, L50, M",True
/gen8nationaldexag-1364496744,Dbakes1026,"Pikachu, M","Rowlet, M","Lycanroc-Dusk, M","Incineroar, M",Naganadel,Melmetal,False
/gen2stadiumou-1364494917,Beelzemon 2003,"Staryu, L5","Onix, L5, M","Cubone, L5, M","Ponyta, L5, M","Chansey, L5, F","Scyther, L5, M",True
