gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369449934,Intoccabil3,"Blissey, F",Ditto,"Kommo-o, M","Slowbro, F",Tapu Lele,"Urshifu-*, F",True
/gen8ou-1369439747,LT81YL maxou1239,"Bisharp, F","Dragonite, M",Blacephalon,Mew,"Cloyster, M","Latias, F",False
/gen8anythinggoes-1369439057,LordTentacle69,Zapdos-Galar,Blacephalon,Porygon2,"Ferroseed, F","Heliolisk, F","Noivern, M",False
/sports-gen8nationaldexcap-447710,BFO Ethanol,"Aurumoth, M","Dusclops, M","Corviknight, F",Chromera,Tapu Koko,"Mamoswine, F",True
/sports-gen8nationaldexdlclegacy-447706,socbas,"Toxicroak, F",Nihilego,"Weezing-Galar, M","Beedrill, M","Muk-Alola, M","Slowking-Galar, F",True
/gen8firstblood-1369450816,greghtrhfdht,Blacephalon,Terrakion,"Swinub, L1, M","Salazzle, F","Blissey, F","Hippowdon, F",True
/gen8lc-1369448328,lc abyss,"Diglett-Alola, L5, M","Natu, L5, F","Scraggy, L5, M","Vullaby, L5, F","Magby, L5, F","Frillish, L5, F",False
/gen8balancedhackmons-1369449218,Ma.Lucas,Regigigas,"Dusknoir, M",Zamazenta-*,"Diglett-Alola, L1, M",Lugia,Palkia,False
/gen8anythinggoes-1369445953,IceBear492,"Togekiss, F","Ludicolo, M",Jirachi,"Alcremie, F","Blissey, F","Sableye, F",True
/smogtours-gen4ou-568854,Mendeez,,,,,,,True
/smogtours-gen4ou-568854,SuperEpicAmpharos,,,,,,,False
/gen8ou-1369445859,underratedsetsgud,"Excadrill, M","Volcarona, M","Tangrowth, M","Drapion, M","Slowbro, M","Slowking, M",False
/gen8nationaldex-1369448438,xEelsx,"Landorus-Therian, M",Diancie,Ditto,Shedinja,Volcanion,"Breloom, M",False
/gen8vgc2021series9-1369448713,ian_yo,"Sableye, L50, M","Gallade, L50, M","Zapdos-Galar, L50","Whimsicott, L50, F","Chandelure, L50, F","Metagross, L50",False
/gen8ou-1369445709,AV god,Tapu Lele,"Hawlucha, F",Zapdos,"Scizor, F","Landorus-Therian, M","Volcarona, M",False
