gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8vgc2021series9-447384,bustount,"Glastrier, L50","Chansey, L50, F","Milotic, L50, M","Shuckle, L50, F","Stakataka, L50","Cresselia, L50, F",True
/gen7anythinggoes-1369003968,64 squares,Rayquaza,Groudon,Necrozma-Dusk-Mane,Arceus-*,Arceus-*,Celesteela,True
/gen7bssfactory-1369012708,kasblooey,"Blacephalon, L50","Pyukumuku, L50, M","Salamence, L50, F","Excadrill, L50, F","Snorlax, L50, F","Quagsire, L50, M",False
/china-gen8petmode-724530,Amiya233,,,,,,,False
/china-gen8petmode-724530,PS China Bot,,,,,,,True
/gen8firstblood-1369013709,Carlos00001,"Ninetales-Alola, F",Kartana,Blacephalon,"Hydreigon, F","Clefable, F",Tapu Lele,False
/gen8partnersincrime-1369010513,OffMetaVGC,"Shuckle, M","Urshifu-*, F","Scizor, F","Araquanid, F","Rillaboom, F","Ludicolo, F",True
/gen8monotype-1369013169,Sariele,"Ninetales-Alola, F","Sandslash-Alola, M","Vanilluxe, F","Cloyster, M","Darmanitan-Galar, M","Weavile, F",False
/legacyvgc-gen8vgc2021series8-5236,Despacit2,"Ho-Oh, L50","Cresselia, L50, F","Dragonite, L50, F","Landorus, L50, M","Togedemaru, L50, F","Wartortle, L50, M",True
/gen8firstblood-1369013135,xR4gee,"Swampert, F",Kyurem,"Urshifu-*, F","Blaziken, M","Toxtricity, M",Blacephalon,False
/gen8vgc2021series9-1369010930,AkumaVGCofficial,"Incineroar, L50, F","Tapu Koko, L50","Landorus-Therian, L50, M","Kyogre, L50","Tsareena, L50, F","Celesteela, L50",True
/gen8lc-1369011844,Spacedcrown,"Abra, L5, M","Darumaka, L5, F","Dwebble, L5, M","Grookey, L5, M","Vullaby, L5, F","Carvanha, L5, M",True
/gen8firstblood-1369012002,BlueTrip,Blacephalon,Tapu Koko,"Landorus-Therian, M","Slowbro, F",Melmetal,"Garchomp, M",True
/gen8customgame-1369007963,Lithinea,"Stunfisk-Galar, L26, M","Stunfisk-Galar, L26, F","Stunfisk-Galar, L26, M","Stunfisk-Galar, L26, M","Stunfisk-Galar, L26, F","Stunfisk-Galar, L26, M",False
/gen8customgame-1369009239,Lithinea,"Audino, L31, F","Butterfree, L29, M","Carbink, L29",,,,False
/gen8customgame-1369009239,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/sports-gen8nationaldexdlclegacy-447382,idekmane,"Swampert, F","Infernape, F",Kyurem,"Beedrill, M",Porygon2,"Charjabug, F",False
/gen8customgame-1369009794,Lithinea,"Geodude, L24, M","Geodude, L24, F","Geodude, L24, F","Geodude, L24, F","Geodude-Alola, L24, M",,False
/gen8customgame-1369009794,TimeSoldier13,,,,,,"Alakazam, L35, M",True
/gen8customgame-1369011131,Lithinea,"Slugma, L29, M","Swinub, L28, F","Nosepass, L28, M",,,,False
/gen8customgame-1369011131,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen4ou-1369010011,Kpop boy group,,,,,,,False
/gen4ou-1369010011,LogaSoba,,,,,,,True
/gen8customgame-1369011504,Lithinea,"Sandshrew-Alola, L26, F","Cubchoo, L27, F","Snorunt, L27, M",,,,False
/gen8customgame-1369011504,TimeSoldier13,,,,"Alakazam, L35, M",,,True
