gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1368596155,Mak the ZekLord,Zacian-*,Calyrex-Ice,Yveltal,Groudon,"Grimmsnarl, M",Zekrom,True
/gen8vgc2021series9-1368598425,LDJorsy,"Registeel, L50","Landorus-Therian, L50, M","Spectrier, L50","Regieleki, L50","Urshifu-*, L50, F","Milotic, L50, F",True
/gen8ou-1368597541,The Bleeding,"Volcarona, F","Dragapult, M","Garchomp, M","Ferrothorn, M",Tapu Fini,Zapdos-Galar,False
/gen6anythinggoes-1368596129,MAMP,"Klefki, M","Klefki, M","Klefki, F",Groudon,Ditto,Rayquaza,False
/gen8pu-1368597280,DualRegenCore,"Archeops, M","Druddigon, F","Lanturn, M","Charizard, F","Absol, F",Regirock,True
/gen8ou-1368595991,DeathfromArriva,"Dragonite, M","Hawlucha, M","Ludicolo, M","Ferrothorn, F","Chandelure, F","Nidoking, M",True
/gen8nationaldex-1368598844,Bestala,"Gardevoir, M","Malamar, F",Nihilego,"Ferrothorn, F","Inteleon, M","Venusaur, M",False
/gen8nationaldexag-1368597983,Conbomb,Porygon2,"Bewear, F","Diggersby, F","Exploud, M","Braviary, M","Indeedee, M",True
/gen8ubers-1368596113,Darlynmon995058,Melmetal,Rayquaza,"Alakazam, M","Tyranitar, F",Tapu Koko,"Sceptile, M",True
/gen8nationaldexag-1368598120,Omegacmac,Rayquaza,Ditto,Arceus-*,Yveltal,Necrozma-Dusk-Mane,Groudon,False
/gen8nationaldexag-1368596897,Jamie0511,Arctozolt,Arctovish,"Ninetales-Alola, M",Glastrier,"Reuniclus, F","Sandslash-Alola, F",False
/gen8nationaldexag-1368596492,Alexa e26,"Garchomp, F","Alakazam, M","Greninja, M","Infernape, M","Pikachu, F",Arceus-*,False
/gen6ou-1368597565,YoungJackfruit,"Venusaur, F","Politoed, M","Tornadus-Therian, M","Kingdra, F","Landorus-Therian, M","Gliscor, F",False
/gen8challengecup1v1-1368597567,dashram,"Scyther, L74, F","Meowstic-F, L75, F","Bulbasaur, L87, F","Mesprit, L70","Tornadus, L70, M","Boltund, L75, M",False
/gen8ru-1368596772,Film Up,"Marowak-Alola, M",Porygon2,Stakataka,Glastrier,Uxie,Raikou,False
/gen8ou-1368589034,shinytra,"Mandibuzz, F","Slowking, F","Clefable, F","Blissey, F","Toxapex, F","Tornadus-Therian, M",False
