gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1369621315,Laser_GM,"Lycanroc, F","Dusknoir, M","Noivern, M","Samurott, F","Ferrothorn, F","Froslass, F",False
/gen8waterparadise-1369622969,I am Succ,"Primarina, L50, F","Cloyster, L50, F","Rotom-Wash, L50","Ludicolo, L50, F","Pelipper, L50, M","Gastrodon, L50, M",False
/gen8vgc2021series9-1369621490,subturtle,"Kyogre, L50","Tornadus, L50, M","Rillaboom, L50, M","Incineroar, L50, M","Urshifu-*, L50, M","Regieleki, L50",False
/sports-gen8nationaldexunrestricted-447990,CambatX,"Salamence, F","Breloom, F","Garchomp, F",Jirachi,"Noctowl, M","Hitmontop, M",False
/gen8ou-1369622324,Watching Hulu,Tapu Koko,Kartana,Moltres,"Rillaboom, F",Zapdos,Nihilego,False
/gen8vgc2021series9-1369615266,DeceptiveSpirit,"Indeedee-F, L50, F","Landorus-Therian, L50, M","Regieleki, L50","Moltres-Galar, L50","Tapu Fini, L50","Incineroar, L50, M",False
/gen8vgc2021series9-1369614653,IvanGML,"Grimmsnarl, L50, M","Porygon2, L50","Metagross, L50","Tapu Fini, L50","Incineroar, L50, F","Zapdos, L50",False
/gen8nationaldex-1369622222,BallingBeyondWords,Bronzong,"Houndoom, F","Kommo-o, F","Gastrodon, F",Hoopa-Unbound,Diancie,True
/gen8nationaldexag-1369621330,Marlene 420,Pheromosa,"Gardevoir, F","Lopunny, F","Hatterene, F",Meloetta,Diancie,True
/gen8nationaldexag-1369619503,SmashingShell,"Medicham, M","Indeedee, M","Hatterene, F","Xatu, M",Metagross,"Reuniclus, M",True
/gen8vgc2021series9-1369614770,IvanGML,"Grimmsnarl, L50, M","Porygon2, L50","Metagross, L50","Tapu Fini, L50","Incineroar, L50, M","Zapdos, L50",True
/gen8waterparadise-1369622244,mokupy7,"Gyarados, L50, F","Seismitoad, L50, F","Rotom-Wash, L50","Lapras, L50, F","Araquanid, L50, M","Barbaracle, L50, M",True
/china-gen7ou-742201,cbz123,Kyurem,"Toxapex, F",Magnezone,"Landorus-Therian, M",Diancie,Celesteela,True
/gen8ubers-1369620969,boyres,Giratina-Origin,Xerneas-*,Dracovish,Solgaleo,Marshadow,"Excadrill, F",False
/gen8vgc2021series9-1369614879,IvanGML,"Grimmsnarl, L50, M","Porygon2, L50","Metagross, L50","Tapu Fini, L50","Incineroar, L50, F","Zapdos, L50",True
/gen6ou-1369622254,I'm Jesus Christ,"Amoonguss, M",Azelf,"Talonflame, F","Blissey, F","Scizor, F","Gliscor, F",False
/gen8ou-1369622253,LT81YL BIGK,Buzzwole,"Slowking-Galar, F","Clefable, M","Landorus-Therian, M","Heatran, M","Weavile, M",False
