gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1369416156,sealallahgokublack,,"Charizard, M",,,,,True
/gen8nationaldex-1369407648,LT81YL HM,"Greninja, M",Kartana,"Gliscor, M","Toxapex, F","Heatran, M","Lopunny, M",False
/gen8ou-1369413449,LT81YL ABR,"Scizor, M","Hippowdon, M","Toxapex, M",Magnezone,"Landorus-Therian, M","Tornadus-Therian, M",True
/gen8nationaldexag-1369415144,Tipsybirdbb,"Accelgor, M",Regidrago,"Unfezant, M","Sableye, M","Florges, F","Milotic, F",False
/gen8ou-1369410506,Djr123,"Toxapex, F","Garchomp, M",Victini,"Hydreigon, F",Zapdos,"Nidoking, M",True
/gen8nationaldex-1369411524,qaswedxfrtg,"Crawdaunt, M","Serperior, F",Porygon2,"Druddigon, M","Forretress, F","Talonflame, F",True
/dragonheaven-gen8megasfortwo-307,abismal,"Garbodor, F","Hydreigon, F","Dragalge, F","Slowking-Galar, M","Hawlucha, M","Weavile, F",False
/gen8nationaldex-1369414733,Orion1999,"Infernape, M","Lucario, M","Garchomp, M","Gliscor, M","Gallade, M","Empoleon, M",False
/gen8monotype-1369412362,Circe_the_witch,"Mimikyu, M","Aegislash, F","Chandelure, M","Cofagrigus, M",Golurk,"Spiritomb, M",False
/gen8stabmons-1369413160,Hoenn baby boi,Zapdos,"Ferrothorn, M","Scizor, F",Tapu Lele,"Tyranitar, F","Sylveon, F",False
