gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368148298,Foxis24,"Azumarill, M","Gengar, F","Altaria, M","Marowak-Alola, M","Primarina, F",Ditto,False
/gen7ou-1368149794,LLLiolae,Rotom-Wash,"Landorus-Therian, M",Magearna,Tapu Lele,"Alakazam, F",Kartana,True
/gen8vgc2021series9-1368151016,APAQ,"Kingdra, L50, F","Pelipper, L50, F","Clefairy, L50, F","Ferrothorn, L50, M","Lapras, L50, F","Stakataka, L50",True
/gen8ou-1368146615,cheakymofo,"Sceptile, F",Nihilego,"Latias, F",Tapu Lele,"Conkeldurr, M",Zapdos,True
/gen8vgc2021series9-1368151490,Scarret,"Dusclops, L50, F","Glastrier, L50","Blastoise, L50, F","Articuno-Galar, L50","Grimmsnarl, L50, M","Goodra, L50, F",False
/gen8nationaldex-1368153229,SlimeGuyPkm,"Primarina, M","Kommo-o, F","Ribombee, F","Mawile, F",Minior-Green,"Cloyster, M",True
/gen8vgc2021series9-1368146751,Tethys21,"Oranguru, L50, M","Torkoal, L50, M","Kartana, L50","Tapu Fini, L50","Sableye, L50, M","Metagross, L50",True
/gen8vgc2021series9-1368151705,Streamby,"Comfey, L50, F","Rhyperior, L50, M","Moltres-Galar, L50","Urshifu-*, L50, F","Amoonguss, L50, M","Rotom-Frost, L50",True
/gen8vgc2021series9-1368140809,Tethys21,"Oranguru, L50, M","Torkoal, L50, M","Kartana, L50","Tapu Fini, L50","Sableye, L50, F","Metagross, L50",False
/gen8nationaldexag-1368151747,Tic-Tac-Toe Guru,"Shuckle, F",Zacian-*,Groudon,Necrozma-Dusk-Mane,Yveltal,Arceus-*,False
/gen8vgc2021series9-1368136461,Tethys21,"Oranguru, L50, F","Torkoal, L50, F","Kartana, L50","Tapu Fini, L50","Sableye, L50, M","Metagross, L50",False
/gen8ou-1368146955,brokenbwoy,"Magmortar, M","Scizor, M","Garchomp, F",Tapu Fini,"Landorus-Therian, M","Ferrothorn, M",True
/gen8ou-1368151868,LT81YL Qian,"Toxtricity, M",Kartana,"Weavile, M",Mew,"Cloyster, F","Dragapult, M",False
/gen8vgc2021series9-1368150266,The Dreaded Knight,"Buzzwole, L50","Thundurus, L50, M","Zapdos, L50","Incineroar, L50, M","Tapu Fini, L50","Bronzong, L50",True
/gen8camomons-1368148881,Asphopunk,"Tornadus-Therian, M",Mew,"Toxapex, M","Arcanine, F",Pheromosa,"Garchomp, M",False
/gen8customgame-1368149880,ConquestGanda,"Chesnaught, L40, M","Machoke, L36, M","Slowbro, L40, M","Manectric, L35, M",,,True
/gen8customgame-1368149880,cammyFan,,,,,"Primarina, L35, F",,False
/gen8ou-1368133980,LT81YL YOVAN FILMO,"Pyukumuku, M","Tornadus-Therian, M","Umbreon, F","Ferrothorn, F","Flygon, M","Tangrowth, M",True
