gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1368880224,Splishy Gash,"Crawdaunt, L50, M","Toxapex, L50, F","Ludicolo, L50, F","Lanturn, L50, M","Slowking, L50, F","Gyarados, L50, F",False
/gen8waterparadise-1368880477,Water prac,"Tentacruel, L50, F","Azumarill, L50, F","Ludicolo, L50, M","Starmie, L50","Lapras, L50, M","Lanturn, L50, M",True
/gen8vgc2021series9-1368881014,pi_inpie,"Xerneas-*, L50","Incineroar, L50, M","Cinderace, L50, M","Regieleki, L50","Indeedee-F, L50, F","Aegislash, L50, F",False
/legacyvgc-gen8vgc2021series10-3870,Choke Ya,"Mandibuzz, L50, F","Bronzong, L50","Ho-Oh, L50","Rillaboom, L50, F","Regieleki, L50","Tapu Koko, L50",False
/gen8ou-1368877607,50gecs,"Clefable, M","Urshifu-*, M",Zeraora,"Volcarona, M",Rotom-Wash,"Ferrothorn, M",False
/legacyvgc-gen8vgc2021series10-3869,Zia maria,"Tapu Lele, L50","Pheromosa, L50","Stakataka, L50","Palkia, L50","Incineroar, L50, F","Drifblim, L50, F",False
/gen8nationaldexag-1368877807,Incentive12,Darkrai,"Latios, M",Entei,Mewtwo,Lugia,Ho-Oh,False
/gen8vgc2021series9-1368873823,z0mog,"Regieleki, L50","Bisharp, L50, M","Tapu Fini, L50","Glastrier, L50","Dusclops, L50, F","Incineroar, L50, M",True
/gen7balancedhackmons-1368876008,PLAYUR,Deoxys-Speed,Arceus-*,Lugia,Deoxys-Attack,"Gengar-Mega, M",Kyogre,False
/gen8vgc2021series9-1368879877,Tanner Mask,"Weezing, L50, F","Regigigas, L50","Urshifu-*, L50, M","Regieleki, L50","Rotom-Heat, L50","Tapu Fini, L50",False
/gen3ou-1368877538,TsunaRed,,,,,,,False
/gen3ou-1368877538,Ryuuji Akiyama,,,,,,,True
/gen8uu-1368879999,E4Sens,"Gigalith, M","Omastar, M",Nihilego,"Coalossal, M","Cradily, F",Diancie,True
/gen8nationaldex-1368877833,Noglastica,"Geodude, F",Magnezone,"Forretress, M","Landorus-Therian, M","Glalie, F",Mew,True
/gen8monotype-1368875994,Shishibukai Law,"Bisharp, F","Mandibuzz, F","Tyranitar, M","Sableye, F",Zarude,"Hydreigon, M",False
/gen8vgc2021series9-1368877581,Tanner Mask,"Weezing, L50, M","Regigigas, L50","Urshifu-*, L50, F","Regieleki, L50","Rotom-Heat, L50","Tapu Fini, L50",False
/gen8vgc2021series9-1368879252,pi_inpie,"Xerneas-*, L50","Incineroar, L50, F","Cinderace, L50, F","Regieleki, L50","Indeedee-F, L50, F","Aegislash, L50, F",False
/gen8ou-1368877906,Pescado boy 777,"Blaziken, F","Aegislash, M",Rotom-Wash,"Volcarona, M",Tapu Koko,Kartana,False
/gen8waterparadise-1368877229,ekbaseball,"Ludicolo, L50, F","Gyarados, L50, F","Rotom-Wash, L50","Lapras, L50, M","Lanturn, L50, M","Toxapex, L50, M",False
/gen8waterparadise-1368877679,jibaru,"Starmie, L50","Toxapex, L50, M","Gastrodon, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Gyarados, L50, F",True
