gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexunrestricted-448214,tep12),Ho-Oh,Genesect,Zapdos,"Landorus-Therian, M",Volcanion,Melmetal,True
/sports-gen8nationaldexdlclegacy-448208,order 66,"Hippowdon, F","Cradily, F","Charizard, F",Tapu Lele,"Corviknight, F","Incineroar, F",True
/gen3ou-1369912747,alucs,,,,,,,False
/gen3ou-1369912747,vj-vice,,,,,,,True
/gen8ou-1369914641,desal,"Sandaconda, F","Slowking-Galar, M","Urshifu-*, M","Corviknight, F","Hydreigon, M","Boltund, F",False
/gen8ou-1369913262,Jowy129,"Bisharp, F","Dragonite, F","Mamoswine, F","Toxapex, F","Blaziken, F","Hydreigon, F",True
/gen7ubers-1369913513,fabiamcho,Lugia,Yveltal,Marshadow,Groudon,Arceus-*,Necrozma-Dusk-Mane,False
/gen8ou-1369912470,LT81YL Dasmer,"Urshifu-*, F","Weavile, M","Slowking, M",Zapdos,"Landorus-Therian, M","Clefable, M",False
/gen6ou-1369912776,ultimategoogolplex,"Ampharos, F","Skarmory, M","Florges, F","Heatran, F","Hippowdon, F",Starmie,False
/gen8vgc2021series9-1369913902,DaBusta,"Landorus, L50, M","Incineroar, L50, M","Regieleki, L50","Clefairy, L50, M","Urshifu-*, L50, F","Stakataka, L50",True
/gen8waterparadise-1369913766,Andelvar,"Slowbro, L50, F","Starmie, L50","Lapras, L50, M","Gyarados, L50, F","Rotom-Wash, L50","Toxapex, L50, M",False
/gen8ou-1369913077,Devlin4De,"Dragapult, F","Garbodor, M","Talonflame, F","Lycanroc, M",Metagross,Bronzong,True
/gen7zu-1369912987,beauts,"Golem, F","Kecleon, F","Gourgeist-*, M",Silvally-*,"Electivire, F","Swanna, M",True
/gen8ou-1369913812,amirdebbie,Ditto,"Clefable, M","Corviknight, F","Toxapex, M","Blissey, F",Shedinja,True
/gen8nationaldexag-1369909277,Malevolente,"Sableye, F","Clefable, M",Zapdos,"Quagsire, F","Blissey, F",Tapu Fini,True
/gen8nationaldexag-1369915274,UltraGlacie,"Gallade, M",,,,,,True
/gen8nationaldexag-1369915274,StreaLix,,"Stoutland, F",,,,,False
/gen8anythinggoes-1369913618,NotASlimePanda,"Dragonite, F","Zoroark, F","Scizor, M","Volcarona, F","Espeon, M","Toxicroak, M",True
