gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexmonotype-1369034372,mnbkjhgjgjgj,"Sceptile, M","Rillaboom, M","Torterra, M","Thwackey, M","Roserade, F","Leafeon, F",False
/gen8vgc2021series9-1369029618,Chris32156,"Zygarde, L50","Zapdos-Galar, L50","Rillaboom, L50, F","Regieleki, L50","Incineroar, L50, F","Amoonguss, L50, M",True
/gen8nationaldexag-1369033312,MLN 420,Pheromosa,"Gardevoir, F","Lopunny, F","Hatterene, F",Meloetta,Diancie,True
/gen8nationaldexag-1369034521,2of,"Bidoof, M",Uxie,"Mr. Mime-Galar, F",Mew,"Urshifu-*, F","Blaziken, F",True
/gen8nationaldexag-1369032550,thecariboozer,"Blissey, F","Darmanitan-Galar, M","Shuckle, F","Ninjask, M",Calyrex-Shadow,Zacian-*,True
/gen8ou-1369031685,Dolla Mane,"Alakazam, F","Scyther, M","Mr. Rime, M","Steelix, M","Dragonite, F","Scizor, M",False
/gen8nationaldex-1369032028,MiguelHdez29,"Squirtle, M","Scyther, M","Mankey, M",,,,True
/gen8nationaldex-1369032028,JoseFig23,,,,"Vulpix, M",,,False
/gen8firstblood-1369034041,AForgottenEvent,"Landorus-Therian, M",Necrozma,"Toxapex, M","Dragapult, M",Mew,"Rillaboom, M",True
/gen7ou-1369032958,ASH574,"Charizard, F",Zeraora,"Scizor, F","Greninja, M","Sylveon, F","Gliscor, M",True
/gen7anythinggoes-1369031379,zacksis,"Rattata-Alola, M","Rattata, F","Rattata, F","Rattata, F","Rattata-Alola, F","Rattata-Alola, M",False
/gen5ou-1369032109,NinjaValtryek24,"Pikachu, M","Gyarados, M","Snorlax, M","Aerodactyl, M","Poliwrath, M","Venusaur, M",True
/gen8ou-1369032361,Nivelmaster,Kyurem,"Garchomp, F",Zeraora,"Corviknight, F","Heatran, M","Toxapex, M",False
/gen8partnersincrime-1369033615,PARTY DANCING,"Hawlucha, M","Raichu, F","Thundurus, M",Zeraora,"Toxtricity-Low-Key, F","Heliolisk, M",False
/gen7anythinggoes-1369033484,Pokitokeb,Xerneas,"Krookodile, M","Drifblim, F","Smeargle, F",,,True
/gen7anythinggoes-1369033484,alainbe,,,,,Ditto,,False
/legacyvgc-gen8vgc2021series10-5516,lugui21,"Xerneas-*, L50","Linoone, L50, M","Hitmontop, L50, M","Articuno-Galar, L50","Whimsicott, L50, M","Dragapult, L50, M",True
/gen8vgc2021series9-1369032520,AkumaVGCofficial,"Xerneas-*, L50","Aegislash, L50, M","Incineroar, L50, M","Amoonguss, L50, F","Landorus-Therian, L50, M","Thundurus, L50, M",True
/gen7battlefactory-1369032951,TheOnlineNinja759,"Stoutland, M","Swellow, M","Pangoro, F","Yanmega, M","Dragalge, F","Cresselia, F",True
/sports-gen8nationaldexdlclegacy-447408,BlazikenBlitz,Rotom-Frost,"Sandslash, M","Rillaboom, F","Urshifu-*, F","Copperajah, F",Tapu Lele,False
/gen7ou-1369030867,Emmz91,"Reuniclus, M","Mandibuzz, F","Mamoswine, M","Sandslash-Alola, M","Kommo-o, F","Ninetales-Alola, F",True
/gen8nationaldex-1369031974,ultrarexaye2,"Pinsir, F","Scyther, M",Magnezone,"Hatterene, F","Gliscor, M",Tapu Fini,False
