gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen31v1-1363665006,Mushi Musha 2,,,,"Machamp, F",,,False
/gen8nationaldex-1363661820,Eyoui,"Latios, M","Charizard, M","Volcarona, F","Tyranitar, F","Hatterene, F","Excadrill, M",True
/gen8ou-1363663888,Paperm47,"Arcanine, M","Lucario, M","Togekiss, F","Krookodile, M",Zapdos,"Dragapult, M",True
/gen31v1-1363664237,Mushi Musha 2,Regice,Metagross,Entei,,,,True
/gen31v1-1363664237,TheDarkRising,,,,"Swampert, M",,,False
/gen6ou-1363663058,ErickdSouzaP,"Charizard, M","Bisharp, M","Cloyster, M",Starmie,"Breloom, M","Forretress, M",False
/dawn-gen8nationaldexfields-635593,God in A Tomato,"Pelipper, M","Swampert, F","Toxapex, M","Greninja, F","Urshifu-*, F","Empoleon, M",True
/gen8monotype-1363664042,Ruffbot,Mew,"Slowbro, F",Tapu Lele,Jirachi,"Slowking-Galar, M",Victini,True
/gen8anythinggoes-1363662394,pokemhistesting,Zarude,Necrozma-Dusk-Mane,Yveltal,Zacian-*,Calyrex-Shadow,Ditto,True
/gen8pu-1363662167,Chiluwu,"Scyther, M","Heliolisk, F","Tsareena, F","Archeops, M","Lycanroc, F","Ribombee, M",True
