gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364018160,Admiral Graf Egg,"Garchomp, M","Clefable, M","Espeon, F","Excadrill, M","Heatran, M","Rillaboom, F",True
/gen8nationaldex-1364019750,VictoryMudkip,"Garchomp, M","Heatran, M","Slowking, M","Tangrowth, M","Corviknight, M","Greninja, M",False
/gen8vgc2021series9-1364017970,DaBusta,"Garchomp, L50, F","Tornadus, L50, M","Rotom-Heat, L50","Kartana, L50","Amoonguss, L50, F","Primarina, L50, M",True
/gen8nationaldex-1364018197,Idontneedtohack,"Gyarados, M",Zeraora,"Liepard, F","Whimsicott, M","Vikavolt, M","Manectric, M",False
/gen8monotype-1364019023,Ruffbot,"Skuntank, M","Krookodile, M","Mandibuzz, F","Bisharp, M",Moltres-Galar,"Hydreigon, F",True
/gen8nationaldex-1364017366,Hime Ghost,Stakataka,"Feraligatr, F",Blacephalon,Regieleki,"Salazzle, F","Slowbro, F",False
/gen8nationaldex-1364018109,dbeltra,"Steelix, F","Exeggutor-Alola, F","Dragalge, M","Empoleon, M",Dracozolt,"Gyarados, F",False
/gen8nationaldexag-1364017492,Del_Pkm,"Galvantula, F",Zapdos,"Sandslash-Alola, M","Togekiss, F",Minior-Orange,"Mamoswine, F",False
/gen8vgc2021series9-1364017668,caskade,"Lapras, L50, F","Sableye, L50, F","Ludicolo, L50, F","Ferrothorn, L50, F","Toxicroak, L50, F","Pelipper, L50, M",True
/dawn-gen81v1-635714,might dragon,Porygon-Z,"Urshifu-*, F",Magnezone,,,,False
/dawn-gen81v1-635714,ShadeDMPenguin,,,,"Avalugg, F",,,True
/gen8nationaldex-1364017277,zioziotrip,"Gengar, M","Bisharp, F",Mew,"Gyarados, F",Victini,"Volcarona, F",False
/gen8ou-1364015642,im tofa,Keldeo-Resolute,"Heatran, M","Landorus-Therian, M","Toxapex, F","Corviknight, M","Reuniclus, M",True
