gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8nationaldexag-1364701478,BottomGear,"Mienshao, F","Cursola, M","Sandaconda, M","Inteleon, F","Gumshoos, F","Blaziken, F",False
/gen7anythinggoes-1364697338,Swaggery Duster,"Cottonee, L1, M","Taillow, L1, F","Whimsicott, L1, M","Aron, L1, M","Magnemite, L1","Pineco, L1, F",True
/gen8monotype-1364701759,Master of Myths,Nihilego,Terrakion,"Tyranitar, M","Lycanroc, M",Diancie,"Aron, L1, F",True
/gen7customgame-1364698607,Mini Nini,"Gyarados, L39, F","Kingler, L39, F","Milotic, L39, F","Rotom-Wash, L39","Espeon, L39, M","Togekiss, L39, M",True
/gen8nationaldexmonotype-1364687885,Birb User,"Chatot, M","Oricorio-Pom-Pom, M","Mandibuzz, F","Skarmory, M","Staraptor, M","Cramorant, M",False
/rom-gen7storedtrip-1052267,TheBallsmaSpace,"Bibarel, M","Serperior, M","Greninja, M","Breloom, M",Kyurem-Black,"Clefable, M",False
/gen8vgc2021series9-1364700469,Dericos,"Incineroar, L50, M","Gastrodon-East, L50, F","Darmanitan-Galar, L50, M","Whimsicott, L50, F","Rotom-Heat, L50","Naganadel, L50",True
/gen8ou-1364699109,mariota,"Pelipper, M","Ferrothorn, F","Seismitoad, F","Kingdra, M","Volcarona, M","Urshifu-*, M",False
/sports-gen8vgc2021series9-442452,nickse89,"Moltres-Galar, L50","Comfey, L50, F","Rhyperior, L50, F","Bronzong, L50","Togepi, L50, M","Turtonator, L50, F",True
/gen8vgc2021series9-1364699775,fuck hoenn 2,"Incineroar, L50, M","Tapu Fini, L50","Stakataka, L50","Mimikyu, L50, M","Tsareena, L50, F","Pheromosa, L50",True
/rom-gen7evosforeveryone-1052265,Pwl_yudi,Tapu Koko,"Hawlucha, M","Landorus-Therian, M","Garchomp, M","Scizor, M","Volcarona, M",True
/gen6ubers-1364694069,Dragosol1,"Gurdurr, M","Gyarados, F","Sceptile, F",Entei,"Crobat, F","Clefable, F",True
/gen8lc-1364698659,JessieJamesLC,"Meowth, L5, F","Koffing, L5, F","Wynaut, L5, M","Frillish, L5, F","Inkay, L5, F","Mareanie, L5, F",True
/gen8customgame-1364695945,GrimoireGeck,"Golem-Alola, L36, F","Lycanroc-Dusk, L36, M","Carracosta, L36, F","Onix, L38, F",,,False
/gen8customgame-1364695945,Rngayol,,,,,"Meditite, L35, M",,True
/sports-gen8galardexdraft-442428,abriel gabram,"Tornadus-Therian, M",Terrakion,"Slowking, F","Escavalier, M","Clefairy, F","Toxtricity, M",True
/gen8nationaldexag-1364700204,LePegase,"Salamence, M","Whimsicott, L1, M",,,,,False
