gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1363985368,guyfearowi,"Rillaboom, F","Hitmonlee, M","Audino, F","Salamence, M","Thundurus-Therian, M","Empoleon, M",False
/gen6anythinggoes-1363976835,Abgestuerzt,"Latias, F","Landorus-Therian, M",Terrakion,Rotom-Mow,"Drapion, M","Aerodactyl, M",True
/gen8nationaldex-1363985472,Ztick267,Kartana,"Whimsicott, F",Magnezone,"Landorus-Therian, M","Serperior, F","Lopunny, F",False
/gen8nationaldex-1363984092,Blackwing757,"Sylveon, F","Clefable, F","Azumarill, F","Mawile, F",Tapu Fini,"Weezing-Galar, F",True
/gen8ubers-1363984754,Squidgward,Kyogre,"Cofagrigus, M","Rillaboom, M","Salazzle, F",Rotom-Heat,Polteageist,True
/gen8nationaldexag-1363984448,Drifloonitic,Tapu Lele,"Indeedee, M","Meowstic, M","Musharna, F","Xatu, M","Bruxish, M",False
/gen8uu-1363985932,peachykehn,"Gigalith, M","Mienshao, F",Celesteela,"Toxtricity, F","Tangrowth, M","Miltank, F",False
/gen8ou-1363986277,Jloop1985,"Sylveon, F","Corviknight, M",Articuno-Galar,"Swampert, F","Heatran, M","Umbreon, M",True
/gen8vgc2021series9-1363986007,hdfshdgjgjgf,"Celesteela, L50","Rotom-Heat, L50","Landorus, L50, M","Tyranitar, L50, M","Clefable, L50, M","Milotic, L50, F",True
/dawn-gen8nationaldexfields-635692,Rabbit19,"Venusaur, F","Toxicroak, M","Skuntank, F","Toxapex, M",Nihilego,"Muk-Alola, M",False
/gen7ou-1363982489,Sch1zo92,"Medicham, M","Heatran, F","Landorus-Therian, M","Tornadus-Therian, M","Clefable, F",Rotom-Wash,True
/gen8vgc2021series9-1363985858,DomarpVGC,"Yveltal, L50","Kyogre, L50","Regieleki, L50","Dragapult, L50, M","Ferrothorn, L50, M","Incineroar, L50, M",True
/gen8ou-1363983628,khayhen,"Incineroar, F","Nidoking, M",Tapu Koko,Zapdos-Galar,"Vaporeon, M","Skarmory, F",False
/gen8ou-1363984433,GengarHarden,"Druddigon, M","Urshifu-*, F",Zapdos,"Clefable, F","Mamoswine, F",Jirachi,False
/gen8nationaldexag-1363975783,NiraTheNerd,Tapu Koko,"Audino, M",Dracovish,Bronzong,"Tangela, F","Hawlucha, M",True
/gen4ou-1363984569,EnderDestinyy,,,,,,,False
/gen4ou-1363984569,oiu8yu,,,,,,,True
