gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364289673,Fun Teams,Terrakion,"Clefable, F","Ferrothorn, F","Corviknight, F",Tapu Fini,"Alakazam, F",False
/gen8nationaldexmonotype-1364292373,daddyponohue,"Krookodile, M","Hippowdon, M","Mamoswine, M","Garchomp, F","Gliscor, F","Excadrill, M",True
/gen8monotype-1364292171,Ruffbot,"Landorus-Therian, M",Celesteela,"Mantine, F",Moltres,"Thundurus-Therian, M",Zapdos-Galar,False
/gen8ou-1364289929,MonkeyWan,"Gastrodon, M","Dragonite, F",Zapdos,"Heatran, M","Urshifu-*, F",Tapu Fini,False
/gen8ou-1364291565,nicholi22,Regieleki,Tapu Koko,"Urshifu-*, F",Victini,Rotom-Frost,"Slowbro-Galar, F",False
/gen8vgc2021series9-1364291191,CaterpieBefuddle .,"Dracovish, L50","Togekiss, L50, F","Tsareena, L50, F","Kangaskhan, L50, F","Zoroark, L50, M","Accelgor, L50, M",True
/gen3ou-1364291451,dlett2468,,,,,,,True
/gen3ou-1364291451,Realest Tars,,,,,,,False
/gen8stabmons-1364291999,karacoba,"Rhydon, F","Pangoro, M","Salazzle, F","Espeon, M","Aggron, F",Dhelmise,False
/gen8vgc2021series9-1364291465,CharlzA25,"Mimikyu, L50, F","Incineroar, L50, M","Moltres-Galar, L50","Rillaboom, L50, M","Rotom-Heat, L50","Milotic, L50, F",False
/gen8anythinggoes-1364291777,Wolffler,"Dragonite, M",Metagross,"Cinderace, F","Clefable, F",Ditto,"Cloyster, M",True
