gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1367844595,Rishifhjbvh,"Pangoro, M","Krookodile, M","Hydreigon, F","Houndoom, M","Umbreon, F","Greninja, M",False
/gen7ubers-1367843088,crocrolarme50,"Blaziken, F",Arceus-*,Deoxys-Speed,"Aegislash, F","Hawlucha, M",Tapu Lele,False
/gen8vgc2021series9-1367842522,t56ytth,"Celesteela, L50","Garchomp, L50, M","Marowak-Alola, L50, M","Grimmsnarl, L50, M","Regidrago, L50","Tornadus, L50, M",False
/gen8nationaldexag-1367844229,hundredswords,Kyogre,Zacian-*,Calyrex-Shadow,Rayquaza,Ditto,Yveltal,False
/gen7ou-1367838805,Liahuos,"Ninetales-Alola, F","Tyranitar, M","Castform, M","Torkoal, M","Pelipper, F",,False
/gen7ou-1367838805,YumeKunn,,,,,,"Drapion, M",True
/gen8monotype-1367843138,Zingbo,"Comfey, F","Slurpuff, M","Primarina, F",Tapu Koko,"Hatterene, F","Gardevoir, F",False
/gen81v1-1367843178,RuthlessDragon6,"Roserade, M","Dragapult, M","Primarina, M",,,,True
/gen81v1-1367843178,refat41,,,,"Sylveon, M",,,False
/gen8nationaldex-1367843401,stop charlamagne,"Pelipper, F",Buzzwole,"Slowbro, F","Hydreigon, M","Chansey, F","Rillaboom, M",False
/gen8vgc2021series9-1367843102,Tindall64,"Weezing, L50, F","Archeops, L50, F","Regieleki, L50","Urshifu-*, L50, F","Venusaur, L50, F","Torkoal, L50, F",True
/gen8ou-1367843175,koeal,"Aegislash, F","Galvantula, M","Mandibuzz, F","Zoroark, M","Talonflame, M","Kabutops, F",False
/gen8balancedhackmons-1367841854,GrainOnions,"Shuckle, M",Dialga,Kyogre,Kyurem-Black,"Dragapult, M",Lugia,False
/gen8nationaldex-1367841200,AkibaHaruka,"Pelipper, F","Swampert, F",Manaphy,"Scizor, M","Greninja, M",Volcanion,True
