gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369378626,ilfato_vgc,"Zapdos-Galar, L50","Clefairy, L50, F","Venusaur, L50, F","Persian-Alola, L50, F","Rotom-Wash, L50","Ninetales, L50, M",True
/gen8vgc2021series9-1369383150,sick btw,"Umbreon, L50, M","Comfey, L50, M","Incineroar, L50, M","Dragapult, L50, M","Thundurus, L50, M","Urshifu-*, L50, M",False
/smogtours-gen8ou-568826,ausma,Zeraora,"Urshifu-*, M","Tornadus-Therian, M","Landorus-Therian, M",Tapu Fini,"Skarmory, M",True
/gen8waterparadise-1369383755,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, M","Lanturn, L50, F","Lapras, L50, F","Pelipper, L50, M",False
/gen8waterparadise-1369383054,Robeadminchiam,"Pelipper, L50, M","Ludicolo, L50, F","Gyarados, L50, F","Kingdra, L50, M","Seismitoad, L50, M","Rotom-Wash, L50",True
/gen8waterparadise-1369383379,Robeadminchiam,"Pelipper, L50, M","Ludicolo, L50, M","Gyarados, L50, M","Kingdra, L50, F","Seismitoad, L50, M","Rotom-Wash, L50",True
/sports-gen8nationaldexdraft-447624,DL Sunny,"Skarmory, M",Tapu Fini,"Slowking-Galar, M","Tsareena, F",Terrakion,"Absol, F",True
/gen8ou-1369382874,Typhlosion4,"Ninetales-Alola, F","Garchomp, F",Kartana,"Corviknight, M",Moltres-Galar,"Latios, M",False
/gen8nationaldexag-1369381060,Xertuc,"Corsola-Galar, M","Spiritomb, F",Golurk,"Toxapex, F","Toxtricity, F","Qwilfish, M",False
/gen8firstblood-1369384525,GimmickAndTheme,Kartana,Xurkitree,Melmetal,"Dragonite, M","Latios, M",Victini,True
/gen8ou-1369378223,Phansis,"Rillaboom, F","Gastrodon-East, F","Noivern, M",Rotom-Heat,"Froslass, F","Incineroar, M",False
/gen8nu-1369376948,robjr,"Charizard, M","Heliolisk, F","Whimsicott, F","Aggron, M","Palossand, M",Arctovish,False
/gen3customgame-1369382835,Mr.Rod13,,,,,,,True
/gen3customgame-1369382835,mibradley4,,,,,,,False
/gen8nationaldexmonotype-1369382115,xNightdazerX,"Smeargle, M","Lopunny, F","Eevee, M",Ditto,"Wigglytuff, M","Diggersby, F",True
/gen8nationaldexag-1369381996,DreamerIkelos,"Spinda, M","Spinda, F","Spinda, F",Victini,Ditto,"Tyranitar, F",False
/gen8vgc2021series9-1369382700,Labiamg,"Silvally-*, L50","Coalossal, L50, M","Torkoal, L50, M","Incineroar, L50, M","Entei, L50","Talonflame, L50, F",False
/china-gen7ou-738923,lxy_yingmei,"Charizard, M",Victini,"Hydreigon, M","Landorus-Therian, M",Tapu Fini,"Excadrill, F",False
/gen3ou-1369381370,YouKnowImRight,,,,,,,False
/gen3ou-1369381370,Based DN,,,,,,,True
/gen8nationaldex-1369382680,207 G,"Machamp, M","Talonflame, M","Toxapex, M","Serperior, M","Escavalier, M","Lycanroc-Dusk, M",True
