gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ubers-1368561512,arjun777,Zamazenta-*,Zygarde,Xerneas-*,Kyogre,Calyrex-Shadow,"Darmanitan-Galar, M",False
/gen8nationaldex-1368560099,VoidXL,"Heatran, M","Urshifu-*, F","Rillaboom, M",Zapdos,Uxie,"Charizard, M",False
/gen8anythinggoes-1368561296,respeitadordksadas,"Metapod, F",,,,,,False
/gen8anythinggoes-1368561296,KomedordeKsadas,,"Magikarp, M",,,,,True
/gen8uu-1368559075,Aprillo,"Salazzle, F","Exeggutor-Alola, M",Azelf,"Mienshao, F","Togekiss, M","Snorlax, M",False
/gen7anythinggoes-1368560963,chihali_pog,"Sylveon, M","Gliscor, F","Forretress, M",Marshadow,"Pidgeot, F","Ambipom, M",True
/gen8ou-1368555680,LT81YL Dasmer,"Urshifu-*, F","Weavile, F","Slowking, F",Zapdos,"Landorus-Therian, M","Clefable, M",True
/gen8vgc2021series9-1368560000,HamstermaniaCZ²,"Gothitelle, L50, M","Incineroar, L50, F","Rillaboom, L50, F","Urshifu-*, L50, M","Regieleki, L50","Calyrex-Shadow, L50",False
/gen8nationaldexag-1368559820,lichessorg,"Smeargle, M","Smeargle, M","Smeargle, M",,,,False
/gen8nationaldexag-1368559820,Moodude88,,,,"Smeargle, M",,,True
/gen8nfe-1368558962,ItsAmazingH,"Tangela, M","Mareanie, M","Slowpoke, M","Vullaby, F","Corsola-Galar, F","Piloswine, M",False
