gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ubers-1368442823,nicholas sugiarto,Kyurem-White,Dialga,"Greninja, M",Darkrai,Xerneas,Lunala,True
/gen4ou-1368441384,UnnervingGang,,,,,,,False
/gen4ou-1368441384,Lahly,,,,,,,True
/gen8zu-1368442982,fhdhdgh,"Golduck, M","Rapidash, M","Electivire, M","Leafeon, F",Articuno,"Skuntank, M",False
/gen8nationaldex-1368442298,dach02,"Pelipper, F","Goodra, M","Rillaboom, M","Kingdra, F","Corviknight, M","Thundurus-Therian, M",False
/gen8ou-1368442268,gladosioniom,"Bisharp, F","Gallade, M","Sylveon, M","Tyranitar, M","Excadrill, F","Urshifu-*, F",False
/gen4ou-1368442669,M4RKUTIO,,,,,,,False
/gen4ou-1368442669,Onyx6s,,,,,,,True
/gen8anythinggoes-1368442569,Ashgeezboy,"Blaziken, M",Zacian-*,Calyrex-Shadow,Lugia,Stakataka,"Urshifu-*, M",False
/gen8ou-1368439902,Bulbacute,"Gyarados, M",Polteageist,"Togedemaru, L1, M",Shedinja,"Ferrothorn, M","Hawlucha, F",False
/gen8ou-1368441601,Lt81yl sabl,"Dragonite, F",Zapdos,"Pelipper, F","Barraskewda, M","Seismitoad, M","Ferrothorn, F",True
/china-gen8ou-706112,Disliked,"Pelipper, F","Ferrothorn, F","Barraskewda, F","Azumarill, F","Kingdra, F","Thundurus-Therian, M",False
/gen8hackmonscup-1368440690,Rushikazy,,,,,,,True
/gen8hackmonscup-1368440690,kkkkhfjh9,,,,,,,False
/gen8ou-1368440373,tequila shots,Tapu Koko,"Landorus-Therian, M",Kartana,"Urshifu-*, M",Melmetal,"Dragapult, M",True
/gen7balancedhackmons-1368440433,PercyJackson8753,"Aegislash, M",Shedinja,"Blissey, F","Darkrai, M","Machamp, M","Gengar-Mega, M",True
/gen7ou-1368440878,Phoenix theorum,"Conkeldurr, M","Toxapex, M","Heatran, M",Zapdos,Diancie,"Golem-Alola, M",False
