gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1368401078,eldritch child,,,,"Binacle, L28, F",,,True
/gen8vgc2021series9-1368403727,Its_MarMol,"Coalossal, L50, M","Dragapult, L50, F","Urshifu-*, L50, F","Thundurus, L50, M","Rillaboom, L50, M","Incineroar, L50, M",True
/gen8ou-1368402143,TrainerMuhaimin,"Jynx, F",Porygon-Z,"Lopunny, F","Ludicolo, M","Blissey, F","Heatmor, M",True
/gen8battlestadiumsingles-1368404489,Azoto-Sulfo,"Galvantula, L50, M","Durant, L50, F","Frosmoth, L50, F","Araquanid, L50, M","Ribombee, L50, F","Scolipede, L50, F",True
/gen8ou-1368404266,Pks who dis,"Tangrowth, M",Zapdos,"Dragalge, M","Nidoking, M","Nidoqueen, F","Dragonite, M",True
/gen8ou-1368402028,The Best Team 5005,Tapu Fini,"Slowking-Galar, M","Corviknight, F","Landorus-Therian, M","Urshifu-*, M","Tyranitar, M",True
/gen8anythinggoes-1368402885,Gemthehedgehog,"Hawlucha, F","Darmanitan, F","Crawdaunt, F","Krookodile, M","Incineroar, M",Regieleki,False
/gen3ou-1368404312,iygutvfugjkj,,,,,,,True
/gen3ou-1368404312,jngvfy,,,,,,,False
/sports-gen8nationaldexdraft-446660,TheAncientChungus,"Blaziken, F","Zoroark, M","Jolteon, F","Forretress, M","Cinccino, M","Seismitoad, F",True
/gen8nationaldexag-1368400248,Blitzzit,"Greninja, F","Lopunny, F","Parasect, F","Mimikyu, M",Nihilego,"Electivire, M",True
