gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1367774233,painoladder,"Landorus-Therian, M",Calyrex-Shadow,"Slurpuff, L97, F",Zacian-*,Yveltal,Necrozma-Dusk-Mane,False
/gen8ou-1367774041,SKYLOCK7777,"Druddigon, F","Urshifu-*, M",Zapdos,"Clefable, F","Mamoswine, M",Jirachi,False
/gen8customgame-1367774772,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367774772,Noire Prince,,"Starmie, L50",,,,,True
/gen8nationaldexag-1367772696,Mabaug18,"Urshifu-*, M","Slowbro-Galar, M","Venusaur, M","Lycanroc-Midnight, M","Marowak-Alola, M","Dugtrio-Alola, M",False
/gen8customgame-1367774637,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367774637,Noire Prince,,"Starmie, L50",,,,,True
/gen8vgc2021series9-1367773212,memewasanoption,"Munchlax, L50, F","Clefairy, L50, M","Dragapult, L50, M","Coalossal, L50, F","Urshifu-*, L50, F","Glastrier, L50",True
/gen8customgame-1367774450,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367774450,Noire Prince,,"Starmie, L50",,,,,True
/gen8ou-1367771438,cute pink team,"Blissey, F","Quagsire, M","Amoonguss, F","Corviknight, F","Tornadus-Therian, M",Kyurem,True
/gen8customgame-1367774337,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367774337,Noire Prince,,"Starmie, L50",,,,,True
/gen8vgc2021series9-1367773065,404nofound,"Porygon2, L50","Pincurchin, L50, F","Urshifu-*, L50, F","Landorus-Therian, L50, M","Glastrier, L50","Regieleki, L50",True
/gen8customgame-1367774170,Orion Petani,"Sandshrew, L15, M",,,,,,False
/gen8customgame-1367774170,Noire Prince,,"Starmie, L50",,,,,True
/gen8customgame-1367774004,Orion Petani,"Sandshrew, L15, M",,,,,,False
/gen8customgame-1367774004,Noire Prince,,"Starmie, L50",,,,,True
/gen8customgame-1367773886,Noire Prince,"Starmie, L50",,,,,,True
/gen8customgame-1367773886,Orion Petani,,"Sandshrew, L15, F",,,,,False
/gen8customgame-1367773732,Orion Petani,"Sandshrew, L15, M",,,,,,False
/gen8customgame-1367773732,Noire Prince,,"Starmie, L50",,,,,True
/gen8customgame-1367773600,Orion Petani,"Sandshrew, L15, M",,,,,,False
/gen8customgame-1367773600,Noire Prince,,"Starmie, L50",,,,,True
/gen8ou-1367770916,DeCurry,Buzzwole,"Swampert, F","Dragonite, F",Kartana,"Volcarona, M","Inteleon, M",True
/gen7ou-1367772155,Vegan Lite,"Sceptile, M","Torkoal, M","Jumpluff, M","Bellossom, M","Flareon, M","Weavile, M",True
/gen8customgame-1367773389,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367773389,Noire Prince,,"Starmie, L50",,,,,True
/gen8customgame-1367773215,Orion Petani,"Sandshrew, L15, F",,,,,,False
/gen8customgame-1367773215,Noire Prince,,"Starmie, L50",,,,,True
/gen8monotype-1367772795,Mystery Secret,Tapu Lele,"Latias, F",Jirachi,Victini,"Slowbro, M","Alakazam, M",True
/gen8customgame-1367773073,Orion Petani,"Sandshrew, L15, M",,,,,,False
/gen8customgame-1367773073,Noire Prince,,"Starmie, L50",,,,,True
/gen2nu-1367771140,Siatam,,,,,,,False
/gen2nu-1367771140,r1gmarole,,,,,,,True
