gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen3ou-1364169576,Clorofilia,,,,,,,TRUE
/gen8nationaldexag-1364168265,Mitch3551,"Magnemite, L1","Pineco, L1, M","Salazzle, F","Runerigus, F","Gengar, M","Krookodile, F",TRUE
/gen3ou-1364167989,starless nights,,,,,,,FALSE
/gen3ou-1364167989,Ladder Champions,,,,,,,TRUE
/gen8nationaldexag-1364170343,BaxNeTopGey!(,Deoxys-Attack,"Quagsire, M","Chansey, F",Arceus-*,"Corviknight, M",Lugia,FALSE
/gen7anythinggoes-1364169974,DISCOII100GXE,Rayquaza,Groudon,Kyogre,Necrozma-Dusk-Mane,Arceus-*,Arceus-*,TRUE
/gen8nationaldex-1364170106,Master of Myths,Blacephalon,"Machamp, M","Appletun, M","Swampert, M","Sirfetch’d, M","Miltank, F",TRUE
/gen8nationaldexag-1364168648,uhrhr,"Linoone, F","Slurpuff, F","Clefable, F","Pangoro, M",Kartana,"Urshifu-*, M",TRUE
/gen1ou-1364166509,File 13,,,,,,,FALSE
/gen1ou-1364166509,PacAttacc,,,,,,,TRUE
/legacyvgc-gen8vgc2021series8-134812,Frankthedestro,"Haunter, L50, M","Gengar, L50, F","Noivern, L50, M","Dusknoir, L50, M","Dragapult, L50, F","Skarmory, L50, M",FALSE
/gen8purehackmons-1364170437,Refios,"Jolteon, F","Zacian-*, F",Calyrex-Shadow,"Aron, L1, M","Aron, L1, M",,TRUE
/gen8purehackmons-1364170437,Lalsin,,,,,,"Darmanitan-Galar, F",FALSE
/gen8ou-1364167895,LegendaryNinjaDude,"Dragapult, M","Mandibuzz, F","Druddigon, M","Hydreigon, M","Yamper, M","Tyranitar, M",TRUE
