gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7vgc2018-1369627042,Gfazzo,"Politoed, L50, F","Gothitelle, L50, M","Mawile, L50, M","Incineroar, L50, M","Landorus-Therian, L50, M","Ludicolo, L50, F",False
/gen8vgc2021series9-1369627108,DeceptiveSpirit,"Indeedee-F, L50, F","Landorus-Therian, L50, M","Regieleki, L50","Moltres-Galar, L50","Tapu Fini, L50","Incineroar, L50, M",True
/gen8stabmons-1369629751,Astrojunk,"Toxapex, F","Weavile, M","Chansey, F","Heatran, M","Hydreigon, M","Rillaboom, M",False
/gen8nu-1369629285,Lycanroc The Rock,"Heliolisk, M",Guzzlord,Starmie,"Arcanine, F","Drapion, M",Dhelmise,True
/legacyvgc-gen8vgc2021series10-16020,yanglich,"Zapdos-Galar, L50","Whimsicott, L50, M","Incineroar, L50, M","Indeedee-F, L50, F","Regieleki, L50","Calyrex-Shadow, L50",False
/gen7vgc2018-1369625384,ahjnkc,"Aerodactyl, L50, F","Xurkitree, L50","Pheromosa, L50","Incineroar, L50, M","Snorlax, L50, M","Amoonguss, L50, F",False
/gen8ou-1369629184,killsins!,"Scizor, M","Garchomp, F","Dragapult, F","Tornadus-Therian, M","Hydreigon, F",Tapu Lele,True
/gen8firstblood-1369629717,brendog66,"Slowking-Galar, M","Shuckle, M","Clefable, M","Rillaboom, M",,,False
/gen8firstblood-1369629717,Garlikid,,,,,"Slowbro, F",,True
/gen8vgc2021series9-1369627766,snaccmachine,"Ho-Oh, L50","Tapu Koko, L50","Mienshao, L50, M","Incineroar, L50, F","Suicune, L50","Ferrothorn, L50, M",False
/gen8vgc2021series9-1369628017,InspectorQuack,"Whimsicott, L50, M","Kingdra, L50, M","Pelipper, L50, F","Porygon2, L50","Dracozolt, L50","Metagross, L50",False
/gen8monotype-1369629091,Rock Solid Tesla,"Tyranitar, M",Stakataka,Nihilego,Diancie,"Archeops, M",Regirock,False
/gen8nationaldexmonotype-1369630171,DropAnEarthquake,"Swampert, F","Flygon, M","Gliscor, F","Landorus-Therian, M","Excadrill, M","Torterra, M",False
/gen8anythinggoes-1369630260,Republicad111,"Volcarona, M",,,,,,False
/gen8anythinggoes-1369630260,pndauwu,,"Charizard, F",,,,,True
/gen8nationaldex-1369629632,Vvbttij,"Charizard, F","Venusaur, M","Blastoise, F","Snorlax, F","Lapras, M","Pikachu, F",True
/gen8nationaldexag-1369628950,rater123,"Whimsicott, F","Ninjask, M","Dragonite, F","Heatran, M","Blissey, F","Gengar, M",False
/gen8nationaldexag-1369628907,funny lizard,"Toxapex, F","Sceptile, F","Lucario, F",Lugia,Ditto,"Malamar, M",True
/gen8ou-1369628971,LT81YL MimikyuStrD,"Raboot, M",Tapu Lele,"Mandibuzz, F",Magnezone,"Garchomp, M",Polteageist,True
