gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368184741,LT81YL stareal,"Urshifu-*, M",Kyurem,"Toxapex, F","Corviknight, M","Landorus-Therian, M","Dragapult, F",True
/gen8nationaldex-1368187573,666iCarly,"Ludicolo, F","Scizor, F","Pelipper, F",Zapdos,"Barraskewda, M","Swampert, F",True
/gen8nationaldex-1368176504,TH3 MADDOCK5,"Pelipper, F","Beartic, M","Palpitoad, F",Jirachi,"Umbreon, M","Clefable, F",True
/gen8ou-1368184230,ripwin,"Tornadus-Therian, M","Hippowdon, M","Slowking-Galar, M","Crawdaunt, F","Latios, M",Kartana,True
/gen8nationaldex-1368188524,teamsareweird,Diancie,"Bisharp, M","Volcarona, M",Rotom-Wash,"Ferrothorn, M","Garchomp, M",True
/gen8ou-1368183464,ky40,Blacephalon,"Urshifu-*, F",Kyurem,"Mandibuzz, F",Melmetal,Tapu Fini,False
/gen8ou-1368187436,LT81YL 17,Keldeo,"Toxapex, F","Landorus-Therian, M","Dragonite, F","Ferrothorn, F","Weavile, F",False
/gen7uu-1368187450,Knights 234,"Alomomola, M","Amoonguss, F",Azelf,"Florges, F",Zeraora,"Slowbro, M",False
/gen1ou-1368185359,LT81YL justamente,,,,,,,False
/gen1ou-1368185359,Paleobiologiste,,,,,,,True
/gen5ou-1368185238,Gamershutin2,Jirachi,Kyurem-Black,"Latios, M",Magnezone,"Dragonite, M","Garchomp, F",False
/gen7ou-1368185097,SuchProdigy,"Greninja, M","Charizard, M","Cloyster, M","Sylveon, M",Rotom-Wash,"Dragonite, M",True
/gen8nationaldex-1368183469,lugzil,Arctovish,"Aerodactyl, F",Silvally-*,"Bayleef, F","Weezing-Galar, M","Toucannon, M",True
/gen8ou-1368185108,LT81YL Mob,"Landorus-Therian, M",Tapu Koko,"Cloyster, F","Hawlucha, F","Latios, M",Melmetal,False
