gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364443827,Kdjdjsj,Zeraora,Celebi,Victini,Diancie,Jirachi,Mew,False
/gen8monotype-1364445187,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",True
/gen8nationaldexmonotype-1364444154,borrach,"Toxapex, M","Beedrill, F","Gengar, F","Nidoking, M","Ariados, M","Muk-Alola, M",False
/gen8ou-1364444173,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, F","Toxapex, F","Garchomp, F","Corviknight, M",True
/gen8customgame-1364445975,Medlink004,"Rayquaza, L9999",,,,,,True
/gen8customgame-1364445975,Drizzer Le Pijako,,"Caterpie, L9999, F",,,,,False
/gen8vgc2021series9-1364435197,Dzhupito TLPV,"Landorus-Therian, L50, M","Togekiss, L50, F","Regieleki, L50","Dusclops, L50, M","Incineroar, L50, F","Glastrier, L50",False
/gen8vgc2021series9-1364434750,Dzhupito TLPV,"Landorus-Therian, L50, M","Togekiss, L50, M","Regieleki, L50","Dusclops, L50, M","Incineroar, L50, M","Glastrier, L50",False
/gen7ubers-1364442055,Apollobadeaux89,Arceus-*,"Smeargle, M",Groudon,Necrozma-Dusk-Mane,Yveltal,Xerneas,False
/gen8anythinggoes-1364444146,Nakanokano,Stakataka,"Gardevoir, F",Zacian-*,"Clefable, F",Cryogonal,"Cottonee, L1, M",False
