gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/oumonotype-82345404,kdarewolf,"Kecleon, F, shiny","Diggersby, M","Girafarig, M, shiny","Heliolisk, F","Chansey, F, shiny","Staraptor, F, shiny",True
/anythinggoes-218380995,Anta2,"Gardevoir, M, shiny",Genesect-*,"Delphox, M","Crobat, F","Ampharos, F","Absol, F",False
/uberssuspecttest-147833524,Metal Brellow,"Scolipede, M",Mew,"Smeargle, M","Espeon, M","Mr. Mime, F","Sylveon, F",False
/ou-20651579,RainSeven07,"Galvantula, M","Volcarona, M","Yanmega, F","Scizor, F","Heracross, M","Forretress, F",False
/balancedhackmons7322360,a ver,,,,,,,False
/balancedhackmons7322360,Shuckie,,,,,,,True
/smogtours-gen5ou-59402,Reymedy,"Politoed, M",Jirachi,"Breloom, F","Garchomp, M",Zapdos,"Tentacruel, M",True
/smogtours-gen3ou-56583,Pokebasket,,,,,,,True
/smogtours-gen3ou-56583,Alf,,,,,,,False
/smogtours-ou-55891,Malekith,"Scolipede, F",Diancie,"Reuniclus, M","Landorus, M","Ferrothorn, F","Raikou, shiny",False
/smogtours-ubers-54583,panamaxis,"Excadrill, L62, F, shiny","Volcarona, L62, F","Steelix, L62, F, shiny","Gyarados, L62, M, shiny","Heracross, L62, M, shiny","Thundurus, L62, M, shiny",True
/smogtours-ubers-34646,pansexual skitty,"Tyranitar, F","Excadrill, F",Arceus-*,Kyogre,"Latias, F","Klefki, M",False
/smogtours-uu-36860,IronBullet93,"Hippowdon, M","Stoutland, F","Tyrantrum, F","Whimsicott, F",Moltres,"Tentacruel, M",True
/smogtours-gen5ou-36900,lowgock,"Dragonite, M",Mew,"Forretress, F","Landorus-Therian, M","Gastrodon, M","Heatran, M",False
/smogtours-gen4ou-36782,Heist,,,,,,,False
/smogtours-gen4ou-36782,liberty32,,,,,,,True
/gen8nationaldexag-1368125320,aisleep,"Garchomp, M","Infernape, F","Weavile, M",Magnezone,"Togekiss, F","Venusaur, F",False
/gen8vgc2021series9-1368121495,Cerimony,"Thundurus, L50, M","Magmortar, L50, F","Gastrodon, L50, M","Kartana, L50","Togekiss, L50, F","Dragapult, L50, M",False
/gen3ou-1368123117,tolete1,,,,,,,False
/gen3ou-1368123117,EricNPA,,,,,,,True
/gen1ou-1368119855,ZETOSKI,,,,,,,False
/gen1ou-1368119855,ffvghfvghgh,,,,,,,True
/gen8nationaldex-1368119748,08Juan80,"Conkeldurr, M","Krookodile, F","Slowbro, F",Rotom-Heat,"Cofagrigus, M","Muk-Alola, M",False
/gen8nationaldex-1368118144,is98,"Frosmoth, M","Corsola, F","Ferrothorn, M","Clefairy, F",Regieleki,Tapu Lele,True
/gen8vgc2021series9-1368123707,kunisura0710,"Dragapult, L50, M","Urshifu-*, L50, M","Regieleki, L50","Indeedee-F, L50, F","Stakataka, L50","Primarina, L50, F",True
/gen8customgame-1368101469,Asthaq,"Mawile-Mega, M","Toxapex, F","Garchomp, F","Cinderace, F","Weavile, F","Golem-Alola, M",True
/gen8bssfactory-1368124059,V G.P.F V,"Darmanitan-Galar, L50, M","Garchomp, L50, F","Dracovish, L50","Slowking-Galar, L50, M","Diggersby, L50, F","Tapu Koko, L50",True
/gen8customgame-1368118091,Asthaq,"Toxapex, M","Garchomp, M","Cinderace, F","Weavile, F","Golem-Alola, M","Mawile, M",True
/gen8vgc2021series9-1368120495,G_28-07,"Conkeldurr, L50, M","Dusclops, L50, F","Stakataka, L50","Grimmsnarl, L50, M","Thundurus, L50, M","Rillaboom, L50, M",False
/gen7ou-1368121793,quilto,"Gliscor, M","Heatran, F","Clefable, M","Latios, M","Ferrothorn, M","Weavile, M",False
/gen8ou-1368123367,LT81YL MimikyuStrD,"Raboot, M",Tapu Lele,"Mandibuzz, F",Magnezone,"Garchomp, M",Polteageist,True
/gen8nationaldexag-1368122418,GMVarka,Rayquaza,Yveltal,Calyrex-Shadow,Zamazenta-*,"Darmanitan-Galar, M","Amoonguss, M",True
/gen8nationaldex-1368124162,omarlulu69,Regieleki,"Alakazam, M","Galvantula, M","Lopunny, M","Greninja, M","Malamar, M",False
/sports-gen8nationaldexdynamax-446213,12345DD,"Torkoal, M","Charizard, F","Swampert, F","Venusaur, M","Muk-Alola, M","Latias, F",True
/gen8vgc2021series9-1368120885,Ieroh Tenparansu,"Venusaur, L50, F","Torkoal, L50, F","Porygon2, L50","Regirock, L50","Zapdos, L50","Grimmsnarl, L50, M",True
