gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8oublitz-1364205694,ChanseyDeBotas,"Kommo-o, F","Ferrothorn, M","Landorus-Therian, M","Slowking, F","Hydreigon, M",Zapdos,True
/gen8ou-1364203795,Rag3 Kidd,Xurkitree,Tapu Koko,"Araquanid, F",Zapdos-Galar,"Corviknight, F","Krookodile, F",False
/sports-gen8nationaldexvgc-441867,Lucienflash,"Vanilluxe, L50, M","Tangrowth, L50, F","Whimsicott, L50, F","Eiscue, L50, F","Dracovish, L50","Tyranitar, L50, M",False
/gen7monotype-1364203932,SneyZzZZz,"Chansey, F",Porygon2,Porygon-Z,Ditto,"Pidgeot, M","Ambipom, F",True
/gen8ou-1364199218,Moscow 1972,Kyurem,Jirachi,"Landorus-Therian, M",Tapu Fini,Buzzwole,"Dragonite, M",False
/gen8ru-1364201980,The walker of time,Xurkitree,"Crobat, M","Steelix, F","Milotic, F","Heracross, M",Necrozma,False
/gen7ubers-1364200639,blisseyseggs,"Alomomola, M","Azumarill, F","Lanturn, F","Tentacruel, M","Quagsire, F","Empoleon, M",True
/gen8anythinggoes-1364203113,Grunt byron,"Excadrill, M",Metagross,"Tyranitar, M",Yveltal,"Sirfetch’d, M",Blacephalon,True
/gen8ou-1364200798,BlackFhyre,"Crawdaunt, M","Volcarona, M","Corviknight, F","Slowking-Galar, M","Landorus-Therian, M",Kyurem,False
/gen3ou-1364199514,segio1720,,,,,,,False
/gen3ou-1364199514,Fabssteell,,,,,,,True
/gen8nationaldex-1364202932,Powereine,"Weavile, M","Ursaring, M","Gliscor, M","Hariyama, M","Nidoking, M","Gastrodon-East, M",True
/gen7anythinggoes-1364204820,drewmoefoe,"Jolteon, F","Gyarados, M","Excadrill, F","Whimsicott, M","Charizard, M","Skarmory, F",True
/gen8monotype-1364203005,Ruffbot,Claydol,"Slowbro, F",Tapu Lele,Metagross,"Slowking-Galar, F",Victini,False
