gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1370005412,deishmurda,"Regieleki, L50","Clefairy, L50, F","Rillaboom, L50, F","Urshifu-*, L50, M","Glastrier, L50","Celesteela, L50",False
/gen8nationaldexag-1370008753,sanssans445,"Golisopod, M","Sewaddle, M","Crustle, M","Pinsir, M","Wimpod, M","Dustox, F",False
/gen8nationaldex-1370005663,FluffyMamie,"Ribombee, M","Zoroark, F","Scizor, M",Rotom-Heat,"Rillaboom, F","Toxapex, F",False
/gen8nationaldexag-1370008003,Tuercas_Nutz,"Armaldo, F","Volcarona, F","Pinsir, F","Scizor, F","Crustle, M",Genesect,True
/gen7letsgoou-1370005455,Poker Planet,"Dragonite, L50, F","Poliwrath, L50, M","Beedrill, L50, M","Mew, L50","Rhydon, L50, M","Melmetal, L50",False
/gen8nationaldexag-1370005132,bruhmphrey,Deoxys-Attack,"Toxapex, F","Vikavolt, M","Klefki, F","Mandibuzz, F","Steelix, M",False
/gen8nfe-1370008856,Lettuceleaf07,"Tangela, M",Klang,"Thwackey, M","Piloswine, M","Golbat, F","Electabuzz, M",True
/gen8vgc2021series9-1370008328,AbsRam,"Porygon-Z, L50","Spectrier, L50","Amoonguss, L50, M","Celesteela, L50","Landorus-Therian, L50, M","Rotom-Heat, L50",True
/gen71v1-1370010244,Good Pasta,"Latias, F","Charizard, M","Gyarados, M",,,,True
/gen71v1-1370010244,torterrax1,,,,Tapu Fini,,,False
/gen8anythinggoes-1370008877,Gojira202,"Shuckle, F",Kyogre,"Arcanine, F","Dragonite, M","Hawlucha, F",Zacian-*,False
/sports-gen8nationaldexdraft-448323,FSF Iceik,"Aggron, M","Chansey, F","Grimmsnarl, M",Spectrier,Hoopa-Unbound,"Landorus-Therian, M",True
/gen8ou-1370007659,igorbr152,"Tyranitar, M","Dragonite, M","Ferrothorn, F","Clefable, F","Landorus-Therian, M",Kartana,False
/gen8ubers-1370008874,SamuPro552,Regieleki,"Salamence, M",Groudon,Kartana,Yveltal,"Amoonguss, F",False
/gen8monotype-1370009226,eliartema,"Azumarill, F",Tapu Bulu,Tapu Koko,"Comfey, M","Klefki, M","Togekiss, F",False
/gen8anythinggoes-1370004778,AZoN MetALz,"Toxapex, M",Dracozolt,"Latias, F","Excadrill, M","Ferrothorn, M","Hippowdon, M",True
/gen8vgc2021series9-1370009603,JLFalcon,"Indeedee-F, L50, F","Calyrex-Shadow, L50","Whimsicott, L50, F","Dracovish, L50","Stakataka, L50","Incineroar, L50, M",False
/gen5ou-1370002108,sheilwood,"Politoed, M","Ferrothorn, M","Tentacruel, F","Latios, M","Gyarados, F","Volcarona, F",True
/gen8vgc2021series9-1370007565,Jdmv,"Lilligant, L50, F","Calyrex-Ice, L50","Nihilego, L50","Togekiss, L50, M","Torkoal, L50, F","Hitmontop, L50, M",False
/sports-gen8nationaldexdraft-448338,Madmence1,"Milotic, F",Victini,"Salamence, F","Aggron, M",Raikou,"Landorus-Therian, M",True
/gen7ou-1370008666,Conli,"Milotic, M","Bewear, F","Golisopod, F","Beheeyem, M","Toxapex, F","Ambipom, F",False
/gen8vgc2021series9-1370002727,flyingfalcons7,"Tapu Bulu, L50","Naganadel, L50","Darmanitan-Galar, L50, F","Persian-Alola, L50, M","Jellicent, L50, M","Drifblim, L50, F",True
/gen8anythinggoes-1370009549,Warrior_of_nigth,"Cloyster, M",Rotom-Wash,Suicune,Calyrex-Shadow,"Talonflame, M","Mamoswine, F",False
