gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369415505,BooGamer2882,"Tyranitar, M","Excadrill, M",Tapu Lele,"Corsola, M","Forretress, M","Clefairy, F",True
/gen8nationaldex-1369419991,Chetzy,"Thundurus-Therian, M","Corviknight, F",Minior,"Aggron, M",,,False
/gen8nationaldex-1369419991,NXBKN poke,,,,,"Landorus-Therian, M",,True
/gen8nationaldexmonotype-1369419679,Coo1313,Glastrier,"Mamoswine, M","Darmanitan-Galar, F",Kyurem,"Ninetales-Alola, M","Mr. Mime-Galar, M",False
/gen7battlefactory-1369419052,cfjhgjh,"Slowbro, M",Necrozma,"Vivillon, F","Flygon, M","Pangoro, M","Forretress, F",False
/gen8nationaldexag-1369419963,are u really,"Chansey, F","Persian-Alola, M","Sandaconda, M","Grimmsnarl, M","Salamence, M",Diancie,False
/gen8ou-1369418904,LT81YL ABR,"Scizor, M","Hippowdon, M","Toxapex, M",Magnezone,"Landorus-Therian, M","Tornadus-Therian, M",True
/gen8ou-1369419219,kdking,"Electivire, F","Raichu-Alola, F",Dracozolt,Rotom-Wash,Tapu Koko,Zeraora,False
/gen8ou-1369417422,lt81yl gray,"Landorus-Therian, M","Skarmory, M","Toxapex, F",Melmetal,"Weavile, F",Tapu Koko,True
/gen8ou-1369417494,bubbMungus,"Weavile, F","Volcarona, M",Magnezone,"Hydreigon, F",Zeraora,"Corviknight, M",True
/gen8nationaldexag-1369416494,hjksgdf,Rayquaza,Zacian-*,Ditto,Ho-Oh,Yveltal,Groudon,False
