gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368293332,Ken the G,"Garchomp, M","Heliolisk, F","Sylveon, F","Ferrothorn, F","Tornadus-Therian, M","Slowking, F",False
/gen8nationaldexag-1368299438,TheMasterFX,Rayquaza,,,,,,True
/gen8nationaldexag-1368299438,Godkey,,"Furfrou, M",,,,,False
/gen8ou-1368299064,LT81YL SweetPatata,Tapu Lele,"Ninetales-Alola, M",Kartana,"Rillaboom, M","Diggersby, F","Hawlucha, M",True
/gen8ou-1368298796,Cherbou,Magnezone,"Rillaboom, F","Mandibuzz, F",Kartana,"Toxapex, M","Kommo-o, M",False
/gen8vgc2021series9-1368298220,plisplistuborojo,"Coalossal, L50, F","Rillaboom, L50, M","Landorus-Therian, L50, M","Gastrodon-East, L50, F","Cresselia, L50, F","Drampa, L50, M",False
/sports-gen8nationaldexlegacy-446376,nuclear wasted,"Tangrowth, M","Tornadus-Therian, M",Zeraora,"Mudsdale, M","Slowking-Galar, F","Audino, F",False
/gen8hackmonscup-1368296126,matuschovanec,,,,,,,False
/gen8hackmonscup-1368296126,JordanGamesAlt,,,,,,,True
/sports-gen8nationaldexdraft-446370,Lemurro,"Corviknight, M","Swampert, M","Arcanine, F",Shedinja,Kyurem,Zeraora,False
/gen8ou-1368298951,Sir Chasm 27,Regieleki,,,,,,True
/gen8ou-1368298951,743 Fopo,,"Slowbro, F",,,,,False
/gen8nationaldex-1368298114,felirex895,"Alakazam, F","Dragonite, M",Blacephalon,"Nidoking, M","Snorlax, M",Diancie,True
/gen7ou-1368287568,messy269,"Azumarill, F","Excadrill, F","Swampert, F","Pelipper, F","Ferrothorn, M","Tornadus-Therian, M",True
/gen7ou-1368296604,Aunt Jemmema,Magnezone,"Serperior, M","Xatu, M","Espeon, M","Jolteon, M",Porygon-Z,True
/gen8zu-1368296463,cj12000,"Corsola-Galar, F","Bellossom, F","Kangaskhan, F","Electivire, F","Sableye, F","Altaria, F",True
/gen8nationaldexag-1368298727,Godkey,"Furfrou, M",,,,,,True
/gen8nationaldexag-1368298727,TheMasterFX,,Rayquaza,,,,,False
/gen6purehackmons-1368293590,Davidlj14,"Machamp, L36, F","Slaking, L36, M","Delibird, L36, M","Swampert, L36, M","Toxicroak, L36, M","Gyarados, L36, M",False
