gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364083599,Ruffbot,Mew,"Slowbro, F",Tapu Lele,Jirachi,"Slowking-Galar, M",Victini,True
/gen5ou-1364080569,poggy alt 14,Magnezone,Jirachi,"Dragonite, M","Garchomp, M",Kyurem-Black,"Latios, M",True
/gen8zu-1364082791,Ho3nConfirm3d,"Gourgeist-*, M","Kangaskhan, F","Morpeko, M","Garbodor, M","Piloswine, F","Wishiwashi, F",True
/gen8ou-1364081757,smurf account 6969,"Latias, F","Latios, M",Tapu Fini,Magnezone,Kartana,"Landorus-Therian, M",True
/gen8vgc2021series9-1364081608,dfahdfhdhdhsd,"Celesteela, L50","Rotom-Heat, L50","Landorus, L50, M","Tyranitar, L50, M","Clefable, L50, M","Milotic, L50, F",True
/gen8vgc2021series9-1364081978,THAGOOSE,"Indeedee-F, L50, F","Rotom-Wash, L50","Dragapult, L50, M","Tyranitar, L50, M","Togekiss, L50, M","Excadrill, L50, F",False
/gen7ou-1364080580,bomba again,"Pelipper, M","Swampert, M",Magearna,Kartana,Tapu Lele,"Hawlucha, M",False
/gen8monotype-1364082459,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",True
/gen8nationaldex-1364076775,Nosakagray,"Heatran, F","Venusaur, M",Zapdos,"Toxapex, F","Greninja, M","Landorus-Therian, M",False
/gen8mixandmega-1364079918,SheepEtiquette,Bronzong,Arctovish,Diancie,Zarude,Regieleki,"Kangaskhan, F",True
/gen8nationaldexag-1364070717,Drachenkeule,"Lanturn, F","Conkeldurr, M","Altaria, F","Tornadus-Therian, M","Sandslash-Alola, M",Bronzong,True
/gen8nationaldex-1364082846,owuowu,"Froslass, F",Porygon-Z,"Cherrim, F","Ninetales, F","Relicanth, F","Nidoqueen, F",False
/gen8monotype-1364080523,Ruffbot,"Landorus-Therian, M",Celesteela,"Togekiss, M",Moltres,"Thundurus-Therian, M","Dragonite, F",False
/gen8vgc2021series9-1364080194,Insertable194,"Araquanid, L50, M","Politoed, L50, M","Kingdra, L50, F","Articuno-Galar, L50","Raichu, L50, F","Glastrier, L50",True
/gen8ou-1364080504,fallen_941,"Tyranitar, F","Toxapex, M","Scizor, M",Rotom-Wash,Kartana,"Corviknight, F",False
